544,77968,77976,-2147483648,-2147483648
58,77976,77984,-2147483648,-2147483648
20,77984,77992,-2147483648,2
508,77992,78000,-2147483648,-2147483648
21,78000,78008,43,2
246,78008,78016,128,-2147483648
701,78016,78024,-2147483648,1
713,78024,78032,-2147483648,-2147483648
619,78032,78040,-2147483648,4
141,78040,78048,222,-2147483648
337,78048,78056,-2147483648,-2147483648
698,78056,78064,90,-2147483648
64,78064,78072,-2147483648,-2147483648
420,78072,78080,-2147483648,4
81,78080,78088,183,-2147483648
66,78088,78096,139,-2147483648
885,78096,78104,84,-2147483648
900,78104,78112,179,-2147483648
217,78112,78120,-2147483648,-2147483648
521,78120,78128,-2147483648,-2147483648
817,78128,78136,-2147483648,1
682,78136,78144,-2147483648,1
954,78144,78152,-2147483648,-2147483648
425,78152,78160,-2147483648,1
394,78160,78168,-2147483648,-2147483648
902,78168,78176,139,-2147483648
420,78176,78184,-2147483648,-2147483648
184,78184,78192,288,-2147483648
52,78192,78200,26,2
693,78200,78208,-2147483648,-2147483648
425,78208,78216,-2147483648,-2147483648
3,78216,78224,-2147483648,1
325,78224,78232,18,2
517,78232,78240,-2147483648,-2147483648
495,78240,78248,-2147483648,-2147483648
960,78248,78256,-2147483648,-2147483648
52,78256,78264,-2147483648,-2147483648
863,78264,78272,-2147483648,-2147483648
688,78272,78280,-2147483648,-2147483648
939,78280,78288,-2147483648,-2147483648
843,78288,78296,-2147483648,-2147483648
630,78296,78304,-2147483648,-2147483648
893,78304,78312,273,-2147483648
346,78312,78320,-2147483648,1
915,78320,78328,-2147483648,-2147483648
296,78328,78336,-2147483648,-2147483648
808,78336,78344,-2147483648,-2147483648
94,78344,78352,-2147483648,1
966,78352,78360,-2147483648,-2147483648
135,78360,78368,-2147483648,1
509,78368,78376,-2147483648,-2147483648
483,78376,78384,-2147483648,-2147483648
750,78384,78392,295,-2147483648
191,78392,78400,-2147483648,-2147483648
622,78400,78408,-2147483648,-2147483648
889,78408,78416,-2147483648,2
822,78416,78424,4,1
300,78424,78432,-2147483648,1
831,78432,78440,-2147483648,4
403,78440,78448,-2147483648,-2147483648
782,78448,78456,-2147483648,2
901,78456,78464,-2147483648,-2147483648
198,78464,78472,-2147483648,-2147483648
606,78472,78480,-2147483648,-2147483648
446,78480,78488,-2147483648,-2147483648
741,78488,78496,-2147483648,-2147483648
97,78496,78504,-2147483648,1
581,78504,78512,-2147483648,2
858,78512,78520,-2147483648,-2147483648
728,78520,78528,-2147483648,1
859,78528,78536,-2147483648,1
726,78536,78544,-2147483648,1
60,78544,78552,-2147483648,-2147483648
171,78552,78560,-2147483648,-2147483648
813,78560,78568,-2147483648,1
336,78568,78576,-2147483648,2
610,78576,78584,-2147483648,2
986,78584,78592,162,4
411,78592,78600,-2147483648,1
945,78600,78608,-2147483648,-2147483648
858,78608,78616,-2147483648,-2147483648
175,78616,78624,-2147483648,-2147483648
133,78624,78632,-2147483648,-2147483648
517,78632,78640,-2147483648,-2147483648
970,78640,78648,-2147483648,-2147483648
255,78648,78656,-2147483648,-2147483648
941,78656,78664,-2147483648,-2147483648
593,78664,78672,240,-2147483648
210,78672,78680,147,-2147483648
613,78680,78688,-2147483648,1
854,78688,78696,-2147483648,2
260,78696,78704,117,-2147483648
784,78704,78712,-2147483648,-2147483648
13,78712,78720,-2147483648,-2147483648
119,78720,78728,-2147483648,-2147483648
653,78728,78736,-2147483648,3
94,78736,78744,15,1
36,78744,78752,-2147483648,-2147483648
400,78752,78760,-2147483648,1
754,78760,78768,4,1
101,78768,78776,-2147483648,-2147483648
939,78776,78784,-2147483648,-2147483648
545,78784,78792,-2147483648,1
370,78792,78800,-2147483648,-2147483648
565,78800,78808,-2147483648,-2147483648
711,78808,78816,-2147483648,1
821,78816,78824,-2147483648,-2147483648
644,78824,78832,-2147483648,-2147483648
328,78832,78840,10,2
557,78840,78848,-2147483648,-2147483648
130,78848,78856,-2147483648,1
229,78856,78864,-2147483648,-2147483648
210,78864,78872,19,1
975,78872,78880,-2147483648,1
484,78880,78888,-2147483648,-2147483648
373,78888,78896,-2147483648,-2147483648
710,78896,78904,-2147483648,3
225,78904,78912,-2147483648,3
472,78912,78920,-2147483648,1
770,78920,78928,31,2
665,78928,78936,-2147483648,1
521,78936,78944,-2147483648,-2147483648
771,78944,78952,241,-2147483648
803,78952,78960,111,-2147483648
973,78960,78968,-2147483648,-2147483648
435,78968,78976,287,-2147483648
874,78976,78984,-2147483648,-2147483648
62,78984,78992,-2147483648,1
301,78992,79000,-2147483648,-2147483648
3,79000,79008,-2147483648,-2147483648
87,79008,79016,-2147483648,-2147483648
782,79016,79024,-2147483648,4
269,79024,79032,101,-2147483648
760,79032,79040,-2147483648,1
566,79040,79048,-2147483648,-2147483648
930,79048,79056,-2147483648,-2147483648
547,79056,79064,-2147483648,2
904,79064,79072,5,1
402,79072,79080,-2147483648,1
195,79080,79088,-2147483648,-2147483648
440,79088,79096,-2147483648,-2147483648
744,79096,79104,19,1
600,79104,79112,270,-2147483648
261,79112,79120,-2147483648,1
624,79120,79128,9,1
165,79128,79136,-2147483648,-2147483648
61,79136,79144,-2147483648,-2147483648
438,79144,79152,6,1
379,79152,79160,-2147483648,1
155,79160,79168,-2147483648,-2147483648
704,79168,79176,-2147483648,4
985,79176,79184,-2147483648,-2147483648
686,79184,79192,-2147483648,-2147483648
375,79192,79200,-2147483648,-2147483648
870,79200,79208,-2147483648,-2147483648
338,79208,79216,6,1
928,79216,79224,-2147483648,-2147483648
929,79224,79232,-2147483648,1
983,79232,79240,-2147483648,-2147483648
951,79240,79248,173,-2147483648
45,79248,79256,-2147483648,-2147483648
959,79256,79264,-2147483648,1
232,79264,79272,58,3
50,79272,79280,13,1
208,79280,79288,-2147483648,-2147483648
855,79288,79296,18,1
991,79296,79304,-2147483648,1
781,79304,79312,13,1
535,79312,79320,241,-2147483648
443,79320,79328,-2147483648,-2147483648
998,79328,79336,191,-2147483648
932,79336,79344,-2147483648,-2147483648
927,79344,79352,293,-2147483648
246,79352,79360,253,-2147483648
834,79360,79368,15,1
802,79368,79376,4,1
912,79376,79384,-2147483648,-2147483648
839,79384,79392,-2147483648,-2147483648
314,79392,79400,243,-2147483648
223,79400,79408,170,-2147483648
340,79408,79416,-2147483648,-2147483648
902,79416,79424,-2147483648,-2147483648
736,79424,79432,132,-2147483648
236,79432,79440,288,-2147483648
866,79440,79448,-2147483648,-2147483648
760,79448,79456,-2147483648,-2147483648
769,79456,79464,-2147483648,1
491,79464,79472,-2147483648,-2147483648
939,79472,79480,-2147483648,1
397,79480,79488,-2147483648,-2147483648
780,79488,79496,275,-2147483648
616,79496,79504,-2147483648,2
3,79504,79512,-2147483648,-2147483648
683,79512,79520,252,-2147483648
433,79520,79528,-2147483648,-2147483648
567,79528,79536,23,2
323,79536,79544,298,-2147483648
616,79544,79552,-2147483648,-2147483648
684,79552,79560,-2147483648,-2147483648
50,79560,79568,-2147483648,2
655,79568,79576,-2147483648,-2147483648
40,79576,79584,-2147483648,-2147483648
30,79584,79592,-2147483648,-2147483648
720,79592,79600,-2147483648,-2147483648
25,79600,79608,-2147483648,-2147483648
249,79608,79616,-2147483648,-2147483648
372,79616,79624,-2147483648,-2147483648
35,79624,79632,225,4
882,79632,79640,214,-2147483648
403,79640,79648,-2147483648,-2147483648
34,79648,79656,-2147483648,1
354,79656,79664,-2147483648,-2147483648
390,79664,79672,17,1
347,79672,79680,48,2
61,79680,79688,282,-2147483648
640,79688,79696,-2147483648,-2147483648
269,79696,79704,185,-2147483648
772,79704,79712,-2147483648,-2147483648
268,79712,79720,71,-2147483648
470,79720,79728,-2147483648,-2147483648
696,79728,79736,-2147483648,2
131,79736,79744,-2147483648,1
538,79744,79752,-2147483648,1
787,79752,79760,-2147483648,-2147483648
951,79760,79768,-2147483648,-2147483648
898,79768,79776,179,-2147483648
394,79776,79784,-2147483648,2
562,79784,79792,-2147483648,3
990,79792,79800,-2147483648,-2147483648
392,79800,79808,217,-2147483648
852,79808,79816,-2147483648,-2147483648
552,79816,79824,-2147483648,-2147483648
752,79824,79832,-2147483648,-2147483648
1,79832,79840,296,-2147483648
298,79840,79848,-2147483648,-2147483648
757,79848,79856,191,-2147483648
574,79856,79864,-2147483648,1
834,79864,79872,-2147483648,2
829,79872,79880,-2147483648,-2147483648
491,79880,79888,-2147483648,-2147483648
736,79888,79896,157,-2147483648
594,79896,79904,2,1
305,79904,79912,-2147483648,-2147483648
846,79912,79920,-2147483648,1
725,79920,79928,264,-2147483648
980,79928,79936,69,3
261,79936,79944,-2147483648,-2147483648
785,79944,79952,-2147483648,1
572,79952,79960,-2147483648,-2147483648
577,79960,79968,-2147483648,1
914,79968,79976,-2147483648,-2147483648
143,79976,79984,-2147483648,-2147483648
818,79984,79992,6,1
153,79992,80000,241,-2147483648
769,80000,80008,-2147483648,-2147483648
108,80008,80016,-2147483648,-2147483648
805,80016,80024,-2147483648,-2147483648
229,80024,80032,9,1
368,80032,80040,-2147483648,1
523,80040,80048,157,-2147483648
237,80048,80056,-2147483648,-2147483648
583,80056,80064,-2147483648,-2147483648
99,80064,80072,6,1
374,80072,80080,195,-2147483648
266,80080,80088,-2147483648,-2147483648
952,80088,80096,1,1
14,80096,80104,-2147483648,-2147483648
165,80104,80112,-2147483648,1
543,80112,80120,-2147483648,-2147483648
540,80120,80128,150,-2147483648
42,80128,80136,-2147483648,1
775,80136,80144,127,-2147483648
48,80144,80152,-2147483648,-2147483648
770,80152,80160,15,1
422,80160,80168,-2147483648,-2147483648
61,80168,80176,-2147483648,-2147483648
14,80176,80184,-2147483648,-2147483648
977,80184,80192,-2147483648,-2147483648
679,80192,80200,-2147483648,2
698,80200,80208,-2147483648,-2147483648
514,80208,80216,-2147483648,-2147483648
537,80216,80224,-2147483648,1
786,80224,80232,-2147483648,2
550,80232,80240,-2147483648,-2147483648
921,80240,80248,-2147483648,4
527,80248,80256,-2147483648,-2147483648
834,80256,80264,133,-2147483648
410,80264,80272,294,-2147483648
758,80272,80280,-2147483648,-2147483648
40,80280,80288,1,1
433,80288,80296,14,1
337,80296,80304,91,3
193,80304,80312,-2147483648,-2147483648
773,80312,80320,-2147483648,-2147483648
918,80320,80328,167,-2147483648
665,80328,80336,-2147483648,-2147483648
850,80336,80344,-2147483648,3
399,80344,80352,75,3
329,80352,80360,-2147483648,2
311,80360,80368,274,-2147483648
240,80368,80376,-2147483648,-2147483648
213,80376,80384,-2147483648,-2147483648
951,80384,80392,-2147483648,-2147483648
430,80392,80400,-2147483648,-2147483648
939,80400,80408,-2147483648,-2147483648
96,80408,80416,-2147483648,-2147483648
580,80416,80424,-2147483648,3
904,80424,80432,-2147483648,-2147483648
373,80432,80440,239,-2147483648
143,80440,80448,-2147483648,-2147483648
788,80448,80456,-2147483648,2
888,80456,80464,-2147483648,2
601,80464,80472,6,1
965,80472,80480,201,-2147483648
788,80480,80488,-2147483648,-2147483648
280,80488,80496,-2147483648,3
484,80496,80504,-2147483648,-2147483648
414,80504,80512,17,1
336,80512,80520,-2147483648,-2147483648
115,80520,80528,120,-2147483648
650,80528,80536,43,2
54,80536,80544,222,-2147483648
753,80544,80552,-2147483648,-2147483648
226,80552,80560,12,1
437,80560,80568,-2147483648,-2147483648
490,80568,80576,-2147483648,-2147483648
452,80576,80584,-2147483648,-2147483648
811,80584,80592,-2147483648,-2147483648
262,80592,80600,-2147483648,1
300,80600,80608,197,-2147483648
932,80608,80616,-2147483648,-2147483648
732,80616,80624,132,-2147483648
710,80624,80632,-2147483648,-2147483648
176,80632,80640,-2147483648,2
770,80640,80648,-2147483648,-2147483648
161,80648,80656,-2147483648,-2147483648
390,80656,80664,-2147483648,-2147483648
536,80664,80672,-2147483648,1
524,80672,80680,-2147483648,-2147483648
121,80680,80688,81,-2147483648
325,80688,80696,-2147483648,-2147483648
60,80696,80704,70,3
78,80704,80712,-2147483648,2
492,80712,80720,81,4
574,80720,80728,-2147483648,-2147483648
466,80728,80736,-2147483648,-2147483648
868,80736,80744,172,-2147483648
199,80744,80752,-2147483648,-2147483648
30,80752,80760,-2147483648,-2147483648
361,80760,80768,184,-2147483648
95,80768,80776,-2147483648,1
459,80776,80784,-2147483648,-2147483648
45,80784,80792,198,4
678,80792,80800,-2147483648,-2147483648
672,80800,80808,-2147483648,-2147483648
656,80808,80816,-2147483648,3
696,80816,80824,173,-2147483648
365,80824,80832,218,-2147483648
84,80832,80840,172,-2147483648
263,80840,80848,-2147483648,-2147483648
305,80848,80856,-2147483648,-2147483648
287,80856,80864,64,3
588,80864,80872,-2147483648,1
675,80872,80880,-2147483648,1
931,80880,80888,-2147483648,-2147483648
267,80888,80896,127,-2147483648
417,80896,80904,-2147483648,3
670,80904,80912,-2147483648,-2147483648
77,80912,80920,-2147483648,-2147483648
717,80920,80928,-2147483648,-2147483648
150,80928,80936,-2147483648,-2147483648
876,80936,80944,-2147483648,-2147483648
615,80944,80952,-2147483648,-2147483648
686,80952,80960,-2147483648,-2147483648
791,80960,80968,-2147483648,-2147483648
962,80968,80976,-2147483648,-2147483648
525,80976,80984,-2147483648,1
510,80984,80992,88,-2147483648
469,80992,81000,-2147483648,1
492,81000,81008,6,1
704,81008,81016,165,-2147483648
395,81016,81024,197,-2147483648
739,81024,81032,-2147483648,-2147483648
400,81032,81040,-2147483648,2
521,81040,81048,-2147483648,-2147483648
760,81048,81056,255,-2147483648
848,81056,81064,-2147483648,1
345,81064,81072,-2147483648,-2147483648
978,81072,81080,-2147483648,-2147483648
410,81080,81088,-2147483648,-2147483648
752,81088,81096,-2147483648,1
479,81096,81104,-2147483648,-2147483648
854,81104,81112,246,-2147483648
211,81112,81120,-2147483648,-2147483648
277,81120,81128,-2147483648,-2147483648
222,81128,81136,-2147483648,1
452,81136,81144,-2147483648,1
935,81144,81152,-2147483648,-2147483648
722,81152,81160,-2147483648,-2147483648
669,81160,81168,-2147483648,2
645,81168,81176,-2147483648,-2147483648
721,81176,81184,-2147483648,-2147483648
180,81184,81192,-2147483648,3
504,81192,81200,19,1
923,81200,81208,-2147483648,1
792,81208,81216,149,-2147483648
777,81216,81224,-2147483648,3
975,81224,81232,-2147483648,-2147483648
228,81232,81240,-2147483648,-2147483648
259,81240,81248,-2147483648,-2147483648
665,81248,81256,-2147483648,1
886,81256,81264,-2147483648,3
885,81264,81272,1,1
495,81272,81280,-2147483648,2
576,81280,81288,-2147483648,-2147483648
492,81288,81296,-2147483648,-2147483648
632,81296,81304,-2147483648,3
199,81304,81312,-2147483648,2
7,81312,81320,-2147483648,-2147483648
225,81320,81328,-2147483648,-2147483648
743,81328,81336,-2147483648,1
975,81336,81344,-2147483648,1
599,81344,81352,-2147483648,-2147483648
530,81352,81360,174,-2147483648
752,81360,81368,14,1
377,81368,81376,-2147483648,-2147483648
317,81376,81384,272,-2147483648
906,81384,81392,182,-2147483648
470,81392,81400,245,-2147483648
499,81400,81408,-2147483648,-2147483648
752,81408,81416,114,-2147483648
485,81416,81424,-2147483648,-2147483648
975,81424,81432,-2147483648,-2147483648
819,81432,81440,-2147483648,-2147483648
642,81440,81448,157,-2147483648
546,81448,81456,-2147483648,-2147483648
499,81456,81464,-2147483648,1
138,81464,81472,-2147483648,-2147483648
592,81472,81480,-2147483648,1
364,81480,81488,-2147483648,1
85,81488,81496,-2147483648,1
401,81496,81504,-2147483648,-2147483648
102,81504,81512,-2147483648,4
494,81512,81520,-2147483648,-2147483648
762,81520,81528,-2147483648,-2147483648
722,81528,81536,184,-2147483648
574,81536,81544,34,2
813,81544,81552,-2147483648,1
474,81552,81560,-2147483648,4
606,81560,81568,-2147483648,-2147483648
882,81568,81576,184,-2147483648
391,81576,81584,1,1
252,81584,81592,51,3
775,81592,81600,291,-2147483648
660,81600,81608,6,1
319,81608,81616,222,-2147483648
956,81616,81624,-2147483648,1
545,81624,81632,-2147483648,-2147483648
327,81632,81640,-2147483648,-2147483648
250,81640,81648,184,-2147483648
463,81648,81656,-2147483648,-2147483648
882,81656,81664,-2147483648,1
934,81664,81672,-2147483648,-2147483648
81,81672,81680,-2147483648,-2147483648
908,81680,81688,-2147483648,-2147483648
97,81688,81696,-2147483648,3
413,81696,81704,75,-2147483648
499,81704,81712,-2147483648,3
962,81712,81720,-2147483648,-2147483648
281,81720,81728,-2147483648,-2147483648
631,81728,81736,274,-2147483648
8,81736,81744,292,-2147483648
985,81744,81752,-2147483648,-2147483648
149,81752,81760,-2147483648,-2147483648
772,81760,81768,-2147483648,2
838,81768,81776,-2147483648,-2147483648
361,81776,81784,-2147483648,-2147483648
757,81784,81792,-2147483648,-2147483648
75,81792,81800,-2147483648,-2147483648
887,81800,81808,-2147483648,-2147483648
782,81808,81816,-2147483648,1
143,81816,81824,-2147483648,-2147483648
596,81824,81832,200,-2147483648
396,81832,81840,181,-2147483648
204,81840,81848,-2147483648,-2147483648
332,81848,81856,-2147483648,1
866,81856,81864,94,-2147483648
167,81864,81872,-2147483648,1
423,81872,81880,285,-2147483648
158,81880,81888,11,1
172,81888,81896,244,-2147483648
925,81896,81904,-2147483648,3
726,81904,81912,19,1
915,81912,81920,-2147483648,2
106,81920,81928,-2147483648,-2147483648
365,81928,81936,-2147483648,1
561,81936,81944,-2147483648,-2147483648
345,81944,81952,96,-2147483648
542,81952,81960,-2147483648,1
575,81960,81968,-2147483648,-2147483648
600,81968,81976,17,1
965,81976,81984,273,-2147483648
704,81984,81992,-2147483648,-2147483648
78,81992,82000,96,3
972,82000,82008,232,-2147483648
412,82008,82016,199,-2147483648
953,82016,82024,-2147483648,-2147483648
144,82024,82032,-2147483648,-2147483648
287,82032,82040,-2147483648,1
873,82040,82048,-2147483648,-2147483648
934,82048,82056,89,-2147483648
304,82056,82064,-2147483648,-2147483648
189,82064,82072,-2147483648,-2147483648
305,82072,82080,-2147483648,-2147483648
563,82080,82088,-2147483648,-2147483648
817,82088,82096,4,1
501,82096,82104,-2147483648,-2147483648
620,82104,82112,180,-2147483648
386,82112,82120,-2147483648,1
935,82120,82128,-2147483648,1
746,82128,82136,-2147483648,1
763,82136,82144,-2147483648,-2147483648
950,82144,82152,-2147483648,-2147483648
478,82152,82160,-2147483648,1
636,82160,82168,-2147483648,-2147483648
629,82168,82176,-2147483648,-2147483648
871,82176,82184,-2147483648,-2147483648
