8424,13424,91249,-2147483648,-69089
8430,13430,13646,-2147483648,-97639
8440,8447,-42369,4019,-2147483648
8444,12654,-43593,-2147483648,-75796
8445,12851,26321,2202,10412
8446,13446,35745,-2147483648,-72875
8447,13447,-51890,4019,87330
8450,8555,51783,-2147483648,-2147483648
8451,13228,-55304,-2147483648,49
8456,13456,28132,1100,-38591
8460,13460,-35917,-2147483648,67863
8464,13464,-87857,-2147483648,54475
8469,13469,47511,-2147483648,83167
8470,8571,52633,5082,49
8471,13471,67289,-2147483648,-33689
8472,8576,-31453,-2147483648,34930
8474,8524,-27054,-2147483648,-2147483648
8475,12863,73935,2204,49
8477,13137,98041,-2147483648,-77741
8519,8522,-87834,-2147483648,54149
8522,13042,-52673,-2147483648,36276
8524,8550,53244,-2147483648,-90360
8525,12626,33640,-2147483648,76659
8528,13528,-4341,-2147483648,-2147483648
8534,12660,87826,-2147483648,-2147483648
8536,8553,56789,-2147483648,27163
8539,12643,-15049,6082,50
8540,8560,-42369,3019,63348
8548,13531,-42369,-2147483648,-15344
8550,13550,-47681,1429,-70380
8551,13551,-48363,6049,-2147483648
8553,8555,86151,-2147483648,-2147483648
8555,13555,15027,-2147483648,-84223
8556,12658,82680,-2147483648,-2147483648
8558,13238,42097,-2147483648,-85780
8560,12669,-40683,-2147483648,-85427
8565,13565,53244,-2147483648,-44869
8566,12666,-15049,-2147483648,-3366
8570,13427,-42369,-2147483648,88522
8571,12673,15027,-2147483648,-92173
8573,13573,53244,1427,-57684
8574,13574,-10084,-2147483648,-2147483648
8575,13575,-34974,-2147483648,42459
8576,12825,-42369,-2147483648,77189
12619,12621,58016,-2147483648,-31518
12621,13621,-37164,-2147483648,9585
12625,13625,45438,-2147483648,-2147483648
12626,12631,25398,5026,-5490
12627,12947,13156,5026,73495
12629,13629,29725,1300,94591
12631,13631,-42369,-2147483648,86779
12632,12671,73428,-2147483648,-38568
12634,12641,22639,-2147483648,51703
12637,13637,-9838,2204,99
12641,13641,53765,-2147483648,-2147483648
12642,13642,85857,-2147483648,-80769
12643,13643,-81229,-2147483648,-2147483648
12644,12938,26712,6011,22883
12654,12848,-93607,-2147483648,-2147483648
12656,12666,-42035,-2147483648,79584
12657,13657,96165,2076,16231
12658,13658,-12808,-2147483648,-2147483648
12659,12774,-1573,-2147483648,-13842
12660,12944,-37653,5054,23475
12665,13429,50851,-2147483648,46325
12666,12676,19011,-2147483648,71380
12669,13669,96165,1425,47712
12670,12756,45655,3019,-2147483648
12671,13671,15027,-2147483648,-77541
12673,12773,-15049,-2147483648,-51251
12674,12677,-18700,-2147483648,49
12676,13250,-8940,-2147483648,18508
12677,12825,-33155,3019,57364
12678,13678,10953,-2147483648,37293
12720,12863,-26805,-2147483648,65987
12722,13722,-95596,-2147483648,48319
12729,13729,-21331,-2147483648,50059
12731,12745,-75526,-2147483648,-2147483648
12738,13049,21738,-2147483648,-8981
12739,13739,96165,-2147483648,32641
12741,13741,-6589,-2147483648,-69089
12742,13742,34531,-2147483648,-2147483648
12745,13745,-11870,-2147483648,-63102
12746,13323,95944,1412,35174
12747,13242,-65508,-2147483648,-78486
12755,13755,53244,-2147483648,-2147483648
12756,13237,-34368,-2147483648,89863
12757,13249,42388,-2147483648,68542
12760,13760,-70822,1429,-60788
12767,13767,-55599,-2147483648,-88075
12769,13769,96165,-2147483648,1686
12770,13770,57165,-2147483648,-2147483648
12773,12826,-1733,-2147483648,60789
12774,13774,-61366,-2147483648,-2147483648
12776,13776,-161,1100,52
12777,13777,-42710,-2147483648,62308
12825,12926,69591,6082,12370
12826,13450,40532,-2147483648,92503
12831,13831,15027,6011,-38628
12834,13834,-16869,-2147483648,-2147483648
12838,12846,58881,-2147483648,63888
12841,13841,61040,-2147483648,-78402
12846,13674,-66443,-2147483648,-71764
12848,13848,-35462,-2147483648,-2147483648
12851,13062,-64034,1427,36713
12853,13853,-81205,-2147483648,-31873
12854,13062,92119,-2147483648,8264
12855,13821,73302,-2147483648,67231
12856,13856,-42369,2224,49
12858,13858,-11158,-2147483648,67446
12861,12919,97609,-2147483648,-7007
12863,13863,2317,-2147483648,53
12868,13868,50133,-2147483648,-90360
12870,13870,53244,-2147483648,-2147483648
12876,13876,-50966,1433,-97701
12919,13129,61910,-2147483648,-2147483648
12922,13922,-75010,-2147483648,-2147483648
12926,13242,-93442,-2147483648,-81512
12928,13673,48853,-2147483648,-2147483648
12933,13446,-53620,3209,49
12935,13133,15027,-2147483648,50
12938,13938,96165,-2147483648,-2147483648
12939,13427,-26764,-2147483648,12495
12940,13940,-88606,1429,45554
12941,12944,28901,-2147483648,-2147483648
12944,13045,-43593,-2147483648,73674
12947,13947,68850,-2147483648,-34020
12948,13948,-81205,-2147483648,8110
12949,13949,-67866,-2147483648,49
12953,13664,35375,-2147483648,-2147483648
13028,14028,85366,1429,93324
13042,13249,-92707,-2147483648,-45226
13044,14044,87775,-2147483648,36886
13045,13049,21697,5026,-68258
13048,13050,-72693,-2147483648,-12299
13049,13161,-156,2204,103
13050,14050,88933,-2147483648,-2147483648
13053,14053,-89969,-2147483648,-2147483648
13058,14058,-40966,-2147483648,-91411
13059,13129,66338,-2147483648,2333
13061,13067,31628,-2147483648,50049
13062,13267,-42369,-2147483648,-2147483648
13063,13425,89298,-2147483648,-2147483648
13067,14067,76441,1422,30612
13068,14068,-32252,1433,-2147483648
13072,13431,-42369,5054,-92465
13073,13147,15027,-2147483648,67722
13120,13537,61910,-2147483648,-2147483648
13123,14123,-42369,1422,-2147483648
13128,14051,-93115,-2147483648,32253
13129,13164,15027,-2147483648,-2147483648
13133,13419,-77429,1429,49
13137,14137,15027,5062,-2147483648
13142,13655,-10083,1433,32441
13147,14147,-4614,-2147483648,91378
13161,13675,22893,1100,-46984
13164,13721,63021,1412,76762
13172,13337,97369,-2147483648,79028
13173,14173,60748,-2147483648,55455
13177,14177,-38889,-2147483648,-52511
13178,13219,741,-2147483648,-34700
13219,14219,27716,-2147483648,48616
13220,13263,-5077,1412,-80670
13223,14223,53244,-2147483648,-2147483648
13228,14046,102,4019,-22262
13230,14230,-45969,-2147483648,-64897
13236,14236,-42369,-2147483648,90453
13237,13636,2651,-2147483648,-94957
13238,13444,30809,3209,30755
13242,13347,77570,-2147483648,12946
13249,13250,-74733,1300,-2147483648
13250,14250,-25503,-2147483648,-90235
13254,14154,66807,-2147483648,79620
13263,14263,66338,1429,95066
13267,13270,38555,6082,-82358
13270,13475,-44159,6082,5611
13272,14272,51408,-2147483648,-2147483648
13273,14273,64168,6011,-2147483648
13274,14274,43946,-2147483648,12992
13323,13749,-52008,5026,-30587
13326,13428,-58494,-2147483648,17951
13333,14333,58296,2204,-2147483648
13337,13437,27316,-2147483648,50
13339,13441,-95001,-2147483648,-12403
13343,13347,64819,-2147483648,-2147483648
13347,13658,3077,-2147483648,79577
13354,13462,69823,-2147483648,67307
13419,14419,10953,6011,-91404
13423,14423,35375,-2147483648,79620
13425,13444,46577,1412,63225
13427,14427,29725,-2147483648,-84125
13428,13430,-74687,2204,-2147483648
13429,14429,-40800,2084,70091
13430,13533,76902,2202,-14301
13431,13524,-81864,-2147483648,-96689
13433,13456,48841,1429,-90163
13437,14437,-29158,1300,6299
13439,13539,-42369,-2147483648,62481
13441,13519,38163,3019,41894
13444,14444,11482,-2147483648,37173
13446,14446,-66752,3209,79577
13449,13567,46171,-2147483648,-44824
13450,13931,-11166,-2147483648,76211
13454,13644,-42369,-2147483648,-2147483648
13456,13841,76941,-2147483648,-23239
13460,14460,52960,-2147483648,-57673
13462,13469,-15049,2202,27587
13469,14469,15027,-2147483648,-26041
13475,14475,6762,-2147483648,7168
13477,13578,-40800,4209,-94649
13478,13623,72274,-2147483648,-8671
13519,13524,-65251,-2147483648,73314
13520,14520,-16979,-2147483648,-5606
13521,14521,-10111,-2147483648,-1183
13524,13845,-19490,-2147483648,60306
13525,13727,21078,2051,-2147483648
13526,14526,57521,-2147483648,-2147483648
13528,14528,25251,1433,76273
13531,14531,-40966,-2147483648,-90981
13533,14533,-85412,-2147483648,62685
13535,14535,-42992,1433,-2147483648
13537,14537,1583,-2147483648,-2147483648
13539,14539,-53620,-2147483648,-70802
13542,13764,46905,-2147483648,49
13554,14554,88780,-2147483648,49149
13558,13561,-8940,-2147483648,83107
13560,14560,-82940,1412,48410
13561,14377,45555,-2147483648,-25926
13563,14563,-76238,-2147483648,-2147483648
13566,13670,10953,-2147483648,-64226
13567,14567,-84650,-2147483648,49
13578,13623,17993,-2147483648,53879
13621,14621,-93463,-2147483648,-36343
13623,13723,53244,6082,-4068
13629,14629,5638,2202,59629
13631,13852,-26189,-2147483648,22058
13632,13670,10953,-2147483648,-2147483648
13636,14278,18106,-2147483648,-2147483648
13644,14376,-14682,2202,-81572
13649,14649,-4721,5026,52612
13655,14655,-81793,-2147483648,-73193
13656,14656,67894,-2147483648,56094
13658,13660,78273,-2147483648,63038
13659,14659,29351,1433,-29148
13660,13760,16463,6082,67561
13663,14663,77545,2076,87260
13664,13763,53244,-2147483648,42000
13666,13675,15027,-2147483648,89201
13668,14668,30799,-2147483648,-67498
13670,14670,-29512,2204,-20074
13673,14520,34076,-2147483648,27220
13674,14674,-78567,1429,-2147483648
13675,13757,127,-2147483648,26369
13719,13819,-39835,-2147483648,-2147483648
13721,14721,15027,-2147483648,61691
13723,13828,35375,-2147483648,-2147483648
13727,13746,-74691,1100,-22576
13728,13831,35027,-2147483648,74218
13731,14731,57364,-2147483648,-55701
13733,13736,-61725,2084,67169
13736,13755,-42369,1429,-2147483648
13738,14324,-780,5026,40835
13744,14744,54475,2202,-2147483648
13746,13964,71366,2051,49
13749,14749,85363,6011,-2147483648
13755,14040,35375,-2147483648,52
13757,13839,488,1433,8854
13760,13869,21790,-2147483648,49
13763,13968,-19019,-2147483648,-2147483648
13764,14764,81263,-2147483648,-26847
13766,14377,-3562,-2147483648,49
13768,14172,61010,2202,-86230
13775,13875,-4490,-2147483648,-30137
13776,13877,86716,2051,-2147483648
13778,14452,87961,1427,67446
13819,13924,-42212,-2147483648,-2147483648
13821,13978,36104,3019,-82620
13827,14827,-94533,-2147483648,-45954
13828,14172,5818,2202,19533
13830,14036,92270,-2147483648,97929
13831,14831,-65017,-2147483648,33207
13839,14672,60566,-2147483648,-2147483648
13841,14832,32321,-2147483648,50
13843,13871,-67659,-2147483648,70831
13845,13873,-67866,-2147483648,-15271
13852,14852,54014,-2147483648,31124
13857,13951,96165,4019,73424
13867,14867,1305,-2147483648,39159
13869,14869,32991,1433,-2147483648
13871,14040,69624,-2147483648,50
13872,13946,-40800,2202,-51129
13873,14255,57165,-2147483648,-2147483648
13875,14127,84721,-2147483648,-72412
13877,13940,-27357,-2147483648,19182
13924,13927,-19269,5026,-31398
13926,14548,96165,-2147483648,93727
13927,14029,-97927,-2147483648,-76370
13928,14928,-42369,-2147483648,-95462
13931,13946,11094,-2147483648,-2147483648
13936,14936,-15049,-2147483648,-2147483648
13940,13957,-24581,-2147483648,76755
13944,14944,15027,-2147483648,-9524
13946,14842,6805,1300,45634
13950,14950,-78997,-2147483648,-53193
13951,14858,94026,3209,11317
13953,14174,53244,-2147483648,23832
13956,13965,96165,-2147483648,31354
13957,13968,-96765,2202,55848
13958,14958,-96088,1433,51
13964,14964,96165,-2147483648,12992
13965,13967,592,-2147483648,-2147483648
13967,13978,64296,-2147483648,91063
13968,14968,25398,-2147483648,94438
13969,14969,-17644,2202,-2147483648
13970,13973,-56252,-2147483648,14029
13973,14222,34014,6082,-2147483648
13978,14035,86473,-2147483648,-72765
14029,14032,76280,-2147483648,52
14032,14450,-45861,-2147483648,67431
14035,15035,71093,-2147483648,-38253
14036,14141,34076,-2147483648,23821
14040,14072,-25818,-2147483648,-2147483648
14043,15043,-42369,2224,-62711
14046,14164,96165,-2147483648,-2147483648
14047,14072,-45861,-2147483648,50
14051,14959,-74677,-2147483648,39160
14053,15053,15027,-2147483648,74158
14057,15057,96165,4059,-2147483648
14066,14664,96165,2204,-2147483648
14067,14167,-22926,-2147483648,-66393
14069,14362,-74044,-2147483648,-59636
14072,14532,86473,-2147483648,-2147483648
14120,14342,15027,2202,98
14127,14877,50418,1100,41579
14129,14138,82680,-2147483648,-2147483648
14132,14174,27892,5054,12210
14138,14142,22858,1433,49
14140,15140,-35917,-2147483648,-23400
14141,15141,-68886,-2147483648,-2147483648
14142,15142,-38324,-2147483648,-2147483648
14147,15147,-91051,-2147483648,-2147483648
14149,15149,96165,-2147483648,-7177
14151,15151,27327,-2147483648,-2147483648
14152,14873,23667,-2147483648,50
14154,14160,-33074,1412,-2147483648
14156,15156,-89046,-2147483648,-2147483648
14160,14831,-92466,2202,398
14164,14177,-2622,-2147483648,-2147483648
14167,14751,51780,-2147483648,83900
14172,14445,-89300,2202,-2147483648
14174,15174,4673,-2147483648,-2147483648
14175,15175,78509,1429,53
14177,14252,19444,4019,15125
14178,14744,96165,2204,-2147483648
14222,14322,-3566,-2147483648,7047
14225,15225,87961,-2147483648,-2147483648
14226,14937,4487,1422,-2147483648
14227,15227,-86980,-2147483648,805
14248,14830,24777,-2147483648,-2147483648
14250,14377,60748,-2147483648,10875
14252,14343,-84453,-2147483648,27392
14255,14448,12011,-2147483648,-81922
14261,14265,-24076,-2147483648,-26641
14265,14526,75965,2051,-26041
14267,14525,-65251,1431,52
14269,15269,-20878,-2147483648,77233
14278,14421,3695,-2147483648,-9393
14320,14858,-18943,1412,-2147483648
14322,14535,96165,-2147483648,88653
14324,15229,-58955,-2147483648,-2147483648
14325,15325,53244,-2147483648,-21202
14326,15326,-91477,1100,16264
14329,15329,-32838,-2147483648,63225
14332,14333,-893,-2147483648,61381
14333,15333,40532,-2147483648,57694
14342,15342,11482,-2147483648,-77541
14343,15262,53244,-2147483648,-22491
14346,15346,9017,-2147483648,83653
14352,14561,86473,-2147483648,-50910
14355,15355,-40800,-2147483648,-39380
14362,14732,89767,5062,-2147483648
14376,14829,-19428,-2147483648,12410
14377,14524,-49075,-2147483648,-4251
14378,15378,85261,-2147483648,-2147483648
14421,14532,15027,-2147483648,50
14426,15426,-15049,-2147483648,-2147483648
14433,14959,96165,-2147483648,-82478
14437,15437,-51439,-2147483648,-2147483648
14439,14540,45032,3051,-8322
14443,15443,-70042,-2147483648,-65216
14445,14644,-6106,-2147483648,-2147483648
14448,14644,-25677,-2147483648,49
14450,15450,96165,1412,-36536
14452,14462,1644,1427,-63164
14453,14656,-90782,-2147483648,47081
14462,14467,-18084,1427,-2147483648
14467,15467,-89776,-2147483648,2333
14475,15475,-27950,1433,88215
14478,15478,28726,-2147483648,-2147483648
14520,15520,60748,1433,49
14523,15523,-18657,1100,88653
14524,15524,-91374,-2147483648,-2147483648
14525,15525,5075,2084,38609
14526,15526,-29341,-2147483648,80907
14532,15324,-8171,-2147483648,-75170
14535,14640,25398,-2147483648,-2147483648
14537,14674,-67712,6011,67288
14540,14543,-78061,6049,-2147483648
14543,14853,12115,-2147483648,22159
14546,14855,24531,-2147483648,82614
14548,14571,29855,-2147483648,77348
14551,15551,65128,-2147483648,-15780
14561,14667,81514,-2147483648,49
14563,15050,-23997,-2147483648,-28871
14571,15571,-91609,1433,-26273
14619,15619,-61620,-2147483648,58799
14622,15622,5893,-2147483648,7047
14627,15627,15027,1300,50
14634,14873,65683,-2147483648,-1361
14640,14953,25878,-2147483648,-2147483648
14644,14661,52883,-2147483648,-2147483648
14653,14754,-10890,-2147483648,-2147483648
14655,15655,35375,-2147483648,-89575
14656,14867,96165,5054,-2147483648
14659,14662,-85524,-2147483648,-52025
14660,15660,-90256,-2147483648,-46984
14661,14963,-79,-2147483648,-2147483648
14662,14762,-86461,6082,12407
14664,15664,-97270,2204,-24801
14667,14671,-91374,4209,-81900
14671,14775,26075,-2147483648,-69610
14672,15672,36743,1433,-79367
14673,14722,-66089,-2147483648,-85166
14674,15674,-73031,-2147483648,50
14720,15720,1002,1431,-97324
14722,15722,86037,1429,-2147483648
14725,15725,22139,-2147483648,-85521
14730,15730,34761,-2147483648,-2147483648
14732,14968,-50821,-2147483648,85160
14738,14742,53244,-2147483648,35763
14742,14768,-62961,-2147483648,-20981
14744,15744,-95321,-2147483648,-2147483648
14747,15747,59375,-2147483648,-85427
14751,15751,-42369,2204,49
14753,15753,-37359,1100,-2147483648
14754,15754,38522,1433,-2147483648
14762,14867,97751,-2147483648,-2147483648
14768,15061,-42369,2202,53677
14769,14776,1305,-2147483648,34930
14775,15025,60748,-2147483648,-87117
14776,14954,36104,1433,-54431
14778,15778,42822,-2147483648,-53193
14829,15050,-42369,-2147483648,41570
14830,15830,-30152,2084,-4409
14831,14837,-29323,2202,-2147483648
14832,15832,-52235,-2147483648,50
14837,15053,77610,1412,-95462
14842,15842,90000,-2147483648,-17969
14847,15847,35299,-2147483648,52
14853,14957,96165,-2147483648,-991
14855,15260,-40800,-2147483648,-34049
14858,15858,21646,-2147483648,-12960
14860,15860,96165,-2147483648,-2147483648
14863,15351,66579,2076,-68581
14864,14868,64485,-2147483648,81852
14867,14870,-51914,-2147483648,50
14868,15868,-92453,1433,-85166
14870,14972,53244,6082,49
14873,14874,40766,-2147483648,12495
14874,15874,96165,-2147483648,37053
14875,14974,45902,-2147483648,-2147483648
14877,15877,-85190,-2147483648,-2147483648
14878,15441,-96426,-2147483648,94916
14921,15224,7025,2202,-70507
14931,15931,-7299,1412,27319
14937,15937,-73899,1422,-2147483648
14939,15277,-13737,-2147483648,76377
14947,15032,93996,2204,26905
14953,15053,-63879,-2147483648,52
14954,15724,67310,1427,-2147483648
14955,15955,-19428,-2147483648,-12299
14957,15066,71340,-2147483648,6137
14958,15556,-40221,1300,-2147483648
14959,15959,35375,-2147483648,-75400
14962,15171,4096,2204,49061
14963,14965,51969,-2147483648,-2147483648
14965,15049,10953,-2147483648,-3003
14968,15226,65090,-2147483648,-2147483648
14972,15656,13898,2084,-2147483648
14973,15178,-42369,-2147483648,-22416
14974,15077,86473,-2147483648,1543
14976,15022,-51001,-2147483648,-20324
14977,15977,68249,-2147483648,-874
15022,16022,-97492,-2147483648,-11177
15025,15862,49498,-2147483648,-2147483648
15027,15566,-42369,-2147483648,-2147483648
15032,15055,75303,-2147483648,-7177
15035,15843,64819,1433,-58046
15038,16038,-34475,-2147483648,-2147483648
15044,16044,91300,1412,-7296
15049,15938,14305,3209,-6799
15050,15349,23085,-2147483648,49
15051,15573,-7524,-2147483648,116
15053,15158,-38331,-2147483648,94568
15055,15263,-57351,-2147483648,32641
15061,16061,96165,-2147483648,-18787
15063,15953,-67917,-2147483648,35353
15066,15170,77331,-2147483648,-2147483648
15070,15224,-35390,-2147483648,-2147483648
15077,15170,11481,1412,-2147483648
15150,15248,55446,1412,-2147483648
15153,15254,-42369,-2147483648,-2147483648
15155,15167,-92938,-2147483648,-2147483648
15158,16158,-29608,-2147483648,80631
15164,15266,15027,1427,17050
15167,15247,-9518,2224,-2147483648
15170,15176,15027,3051,-2147483648
15171,15224,16530,-2147483648,-80873
15176,15260,4092,-2147483648,-5210
15178,16134,-62961,-2147483648,50
15224,15348,-79535,2202,93824
15226,15236,-30099,-2147483648,-2987
15227,15734,-69530,-2147483648,-5210
15229,15244,6421,-2147483648,-2147483648
15235,15854,-15049,2204,-54431
15236,16236,77221,-2147483648,-58168
15244,16244,26731,-2147483648,-28407
15247,16247,-53528,-2147483648,-1846
15248,15531,-35917,-2147483648,-6204
15252,16252,-83749,-2147483648,49
15254,16254,78901,2204,49823
15260,15430,520,-2147483648,-12041
15262,15275,22043,-2147483648,67431
15263,15345,38519,-2147483648,-98332
15265,15272,-58955,-2147483648,49
15266,15366,-86478,-2147483648,-2147483648
15269,16269,-34228,-2147483648,-22229
15270,15324,-19299,1412,-95088
15271,16271,15027,1433,-63254
15272,15329,-67659,-2147483648,71587
15274,15519,-539,6049,-321
15275,15430,-4615,2051,-2147483648
15276,16276,53244,1429,68542
15277,16277,63914,-2147483648,49982
15324,15420,-21319,1427,-2147483648
15327,15539,-34128,-2147483648,-39843
15329,15770,79240,-2147483648,77946
15340,15349,53244,6011,-43324
15345,15367,-71722,2051,98
15347,16347,-35917,-2147483648,-71516
