8128,13128,-35340,-2147483648,5000
8129,12656,53244,632,4527
8131,13131,-31007,-2147483648,5000
8133,8152,-23249,579,19
8134,12657,-36338,46,4523
8136,8168,-63812,956,32
8137,8156,6651,141,19
8138,13138,94445,746,5000
8141,13141,29725,-2147483648,5000
8146,8250,-69174,-2147483648,104
8151,13151,10574,818,5000
8152,12632,-26181,-2147483648,4480
8155,13155,68133,276,5000
8156,12666,-83107,119,4510
8158,8421,27405,-2147483648,263
8161,13161,63940,-2147483648,5000
8165,8474,21646,-2147483648,309
8167,8171,6044,22,4
8168,13168,-29071,-2147483648,5000
8171,8376,-13655,-2147483648,205
8177,8262,-59621,-2147483648,85
8236,13236,96165,543,5000
8237,13237,75300,-2147483648,5000
8238,13068,-83622,-2147483648,4830
8241,13241,53244,-2147483648,5000
8246,13073,60316,-2147483648,4827
8247,13247,53244,-2147483648,5000
8250,8424,10953,774,174
8251,8353,94192,-2147483648,102
8253,8256,-42369,-2147483648,3
8254,13254,23674,-2147483648,5000
8256,12760,83981,573,4504
8260,8263,8286,-2147483648,3
8261,12826,60748,-2147483648,4565
8262,13262,-69767,264,5000
8263,8364,46684,392,101
8265,13265,-48581,-2147483648,5000
8266,13266,-58747,-2147483648,5000
8268,13268,-96786,515,5000
8270,13270,29725,-2147483648,5000
8271,13271,-48744,-2147483648,5000
8277,13277,-59927,812,5000
8321,8331,56001,718,10
8324,12637,27405,-2147483648,4313
8327,8464,93757,-2147483648,137
8330,13177,53244,693,4847
8331,8335,-40800,273,4
8333,13333,-63502,229,5000
8335,8539,-51579,153,204
8336,8548,53244,704,212
8339,13339,-15049,800,5000
8345,8445,56875,789,100
8349,13349,-47581,-2147483648,5000
8353,13353,78023,-2147483648,5000
8357,12625,53244,-2147483648,4268
8358,13358,-44182,-2147483648,5000
8359,8369,-26346,279,10
8361,13361,-17053,-2147483648,5000
8362,13362,53244,517,5000
8364,8368,35103,878,4
8368,8472,-89749,-2147483648,104
8369,13369,-2272,583,5000
8373,8378,-89391,-2147483648,5
8376,8421,27252,-2147483648,45
8378,8430,-63566,766,52
8420,8456,-15049,612,36
8421,13421,96178,-2147483648,5000
8424,13424,-81793,-2147483648,5000
8430,13430,-18951,-2147483648,5000
8440,8447,59016,-2147483648,7
8444,12654,97431,-2147483648,4210
8445,12851,-51914,-2147483648,4406
8446,13446,-82595,467,5000
8447,13447,-21365,-2147483648,5000
8450,8555,15027,159,105
8451,13228,63332,-2147483648,4777
8456,13456,-86478,-2147483648,5000
8460,13460,50791,548,5000
8464,13464,22572,274,5000
8469,13469,-58825,-2147483648,5000
8470,8571,60089,711,101
8471,13471,-20676,-2147483648,5000
8472,8576,-25677,-2147483648,104
8474,8524,88305,-2147483648,50
8475,12863,60748,340,4388
8477,13137,-87879,726,4660
8519,8522,1759,-2147483648,3
8522,13042,58817,369,4520
8524,8550,17634,73,26
8525,12626,25571,-2147483648,4101
8528,13528,67194,-2147483648,5000
8534,12660,-41335,345,4126
8536,8553,-35917,562,17
8539,12643,-21796,-2147483648,4104
8540,8560,15027,588,20
8548,13531,-42369,-2147483648,4983
8550,13550,36704,-2147483648,5000
8551,13551,-14850,397,5000
8553,8555,78696,983,2
8555,13555,-90092,890,5000
8556,12658,92119,126,4102
8558,13238,-98182,-2147483648,4680
8560,12669,-15049,-2147483648,4109
8565,13565,-42369,-2147483648,5000
8566,12666,15429,-2147483648,4100
8570,13427,-38149,933,4857
8571,12673,60748,-2147483648,4102
8573,13573,-42382,-2147483648,5000
8574,13574,-24128,356,5000
8575,13575,87152,749,5000
8576,12825,-14379,71,4249
12619,12621,65857,235,2
12621,13621,-81093,33,1000
12625,13625,61010,473,1000
12626,12631,-98229,60,5
12627,12947,75509,-2147483648,320
12629,13629,12645,154,1000
12631,13631,-36580,606,1000
12632,12671,97431,-2147483648,39
12634,12641,56724,-2147483648,7
12637,13637,-63961,-2147483648,1000
12641,13641,-15049,-2147483648,1000
12642,13642,-11108,574,1000
12643,13643,-62310,-2147483648,1000
12644,12938,23880,704,294
12654,12848,72132,189,194
12656,12666,-58829,81,10
12657,13657,14543,286,1000
12658,13658,-42369,-2147483648,1000
12659,12774,55853,789,115
12660,12944,-11186,-2147483648,284
12665,13429,54686,-2147483648,764
12666,12676,-6768,180,10
12669,13669,66404,780,1000
12670,12756,-79192,-2147483648,86
12671,13671,-58198,-2147483648,1000
12673,12773,-8316,334,100
12674,12677,-77911,-2147483648,3
12676,13250,53244,-2147483648,574
12677,12825,78607,-2147483648,148
12678,13678,78509,945,1000
12720,12863,-56831,999,143
12722,13722,53244,-2147483648,1000
12729,13729,21078,-2147483648,1000
12731,12745,-30980,-2147483648,14
12738,13049,50364,793,311
12739,13739,96535,244,1000
12741,13741,35375,344,1000
12742,13742,15027,201,1000
12745,13745,-3444,-2147483648,1000
12746,13323,-65211,51,577
12747,13242,79579,-2147483648,495
12755,13755,-26187,-2147483648,1000
12756,13237,62166,-2147483648,481
12757,13249,-54477,576,492
12760,13760,61528,450,1000
12767,13767,85174,-2147483648,1000
12769,13769,585,-2147483648,1000
12770,13770,-22588,-2147483648,1000
12773,12826,-97735,118,53
12774,13774,9346,-2147483648,1000
12776,13776,-25192,-2147483648,1000
12777,13777,-79240,-2147483648,1000
12825,12926,-54446,782,101
12826,13450,60659,781,624
12831,13831,21344,-2147483648,1000
12834,13834,6445,-2147483648,1000
12838,12846,-47327,-2147483648,8
12841,13841,3369,-2147483648,1000
12846,13674,84476,878,828
12848,13848,-42369,569,1000
12851,13062,34072,-2147483648,211
12853,13853,-97798,202,1000
12854,13062,-82667,493,208
12855,13821,96165,704,966
12856,13856,-42369,-2147483648,1000
12858,13858,-44488,-2147483648,1000
12861,12919,-92097,667,58
12863,13863,-30426,-2147483648,1000
12868,13868,22572,-2147483648,1000
12870,13870,-56254,-2147483648,1000
12876,13876,-58478,726,1000
12919,13129,51922,-2147483648,210
12922,13922,-75158,867,1000
12926,13242,-78274,386,316
12928,13673,-89929,150,745
12933,13446,48587,117,513
12935,13133,96165,924,198
12938,13938,60139,-2147483648,1000
12939,13427,15027,156,488
12940,13940,51922,940,1000
12941,12944,-8502,-2147483648,3
12944,13045,-42369,903,101
12947,13947,-71503,-2147483648,1000
12948,13948,37190,240,1000
12949,13949,52986,204,1000
12953,13664,-34988,-2147483648,711
13028,14028,96165,-2147483648,1000
13042,13249,97047,764,207
13044,14044,89298,-2147483648,1000
13045,13049,96631,900,4
13048,13050,-75994,102,2
13049,13161,43278,-2147483648,112
13050,14050,-46736,-2147483648,1000
13053,14053,8380,-2147483648,1000
13058,14058,-42369,963,1000
13059,13129,18985,-2147483648,70
13061,13067,-15932,502,6
13062,13267,27836,-2147483648,205
13063,13425,9922,724,362
13067,14067,35375,856,1000
13068,14068,59855,897,1000
13072,13431,-57697,-2147483648,359
13073,13147,-26969,118,74
13120,13537,5560,-2147483648,417
13123,14123,69648,832,1000
13128,14051,-42369,944,923
13129,13164,56364,-2147483648,35
13133,13419,-74775,765,286
13137,14137,-29126,409,1000
13142,13655,65251,853,513
13147,14147,45554,385,1000
13161,13675,87669,757,514
13164,13721,40679,185,557
13172,13337,-84076,-2147483648,165
13173,14173,-15049,416,1000
13177,14177,55864,-2147483648,1000
13178,13219,-85524,-2147483648,41
13219,14219,-15049,609,1000
13220,13263,96165,-2147483648,43
13223,14223,1002,-2147483648,1000
13228,14046,94192,791,818
13230,14230,-73031,5,1000
13236,14236,40062,689,1000
13237,13636,74368,-2147483648,399
13238,13444,-87664,366,206
13242,13347,-95008,507,105
13249,13250,-42369,-2147483648,1
13250,14250,-39920,224,1000
13254,14154,-40800,-2147483648,900
13263,14263,18092,22,1000
13267,13270,53244,261,3
13270,13475,34749,546,205
13272,14272,7418,-2147483648,1000
13273,14273,41945,-2147483648,1000
13274,14274,-40800,824,1000
13323,13749,69700,196,426
13326,13428,30149,-2147483648,102
13333,14333,84145,-2147483648,1000
13337,13437,79333,818,100
13339,13441,-16630,-2147483648,102
13343,13347,-91609,-2147483648,4
13347,13658,41073,-2147483648,311
13354,13462,15027,706,108
13419,14419,-39091,562,1000
13423,14423,15027,-2147483648,1000
13425,13444,18994,-2147483648,19
13427,14427,35375,-2147483648,1000
13428,13430,33009,146,2
13429,14429,-59682,-2147483648,1000
13430,13533,75224,-2147483648,103
13431,13524,65857,493,93
13433,13456,15027,282,23
13437,14437,-91374,995,1000
13439,13539,-37188,723,100
13441,13519,-42369,-2147483648,78
13444,14444,10206,684,1000
13446,14446,-8089,-2147483648,1000
13449,13567,-1122,234,118
13450,13931,-15218,-2147483648,481
13454,13644,47077,-2147483648,190
13456,13841,27525,-2147483648,385
13460,14460,49665,-2147483648,1000
13462,13469,77892,736,7
13469,14469,-77381,-2147483648,1000
13475,14475,87406,106,1000
13477,13578,81884,675,101
13478,13623,95905,-2147483648,145
13519,13524,53244,-2147483648,5
13520,14520,-4171,550,1000
13521,14521,52106,-2147483648,1000
13524,13845,88753,911,321
13525,13727,94046,569,202
13526,14526,-96845,-2147483648,1000
13528,14528,12115,779,1000
13531,14531,50364,969,1000
13533,14533,47883,-2147483648,1000
13535,14535,-87630,194,1000
13537,14537,-96316,-2147483648,1000
13539,14539,-12384,540,1000
13542,13764,-5927,-2147483648,222
13554,14554,50220,-2147483648,1000
13558,13561,-16293,305,3
13560,14560,-69530,-2147483648,1000
13561,14377,92871,-2147483648,816
13563,14563,-7552,982,1000
13566,13670,51008,-2147483648,104
13567,14567,50311,-2147483648,1000
13578,13623,48587,-2147483648,45
13621,14621,15027,929,1000
13623,13723,-42369,-2147483648,100
13629,14629,-164,-2147483648,1000
13631,13852,-42369,207,221
13632,13670,35235,-2147483648,38
13636,14278,-22697,-2147483648,642
13644,14376,80746,-2147483648,732
13649,14649,-53904,213,1000
13655,14655,15027,-2147483648,1000
13656,14656,-15049,702,1000
13658,13660,-14741,713,2
13659,14659,95284,-2147483648,1000
13660,13760,6145,-2147483648,100
13663,14663,-81832,987,1000
13664,13763,53244,968,99
13666,13675,-54987,73,9
13668,14668,-16215,774,1000
13670,14670,-30599,-2147483648,1000
13673,14520,-52913,855,847
13674,14674,53244,-2147483648,1000
13675,13757,-57006,147,82
13719,13819,-87054,-2147483648,100
13721,14721,-44155,-2147483648,1000
13723,13828,1444,204,105
13727,13746,-85471,459,19
13728,13831,15027,623,103
13731,14731,-15049,-2147483648,1000
13733,13736,-21078,290,3
13736,13755,-15049,-2147483648,19
13738,14324,96165,276,586
13744,14744,21460,759,1000
13746,13964,-85316,941,218
13749,14749,-14267,-2147483648,1000
13755,14040,-30816,-2147483648,285
13757,13839,70825,-2147483648,82
13760,13869,-40800,-2147483648,109
13763,13968,96165,772,205
13764,14764,85370,-2147483648,1000
13766,14377,74368,-2147483648,611
13768,14172,-539,908,404
13775,13875,-40323,-2147483648,100
13776,13877,520,842,101
13778,14452,53244,-2147483648,674
13819,13924,16502,520,105
13821,13978,20039,-2147483648,157
13827,14827,-62671,-2147483648,1000
13828,14172,96165,-2147483648,344
13830,14036,-42369,-2147483648,206
13831,14831,-90980,-2147483648,1000
13839,14672,35375,290,833
13841,14832,-93969,-2147483648,991
13843,13871,-27752,463,28
13845,13873,-32252,662,28
13852,14852,75934,419,1000
13857,13951,-81909,689,94
13867,14867,-61928,-2147483648,1000
13869,14869,55080,-2147483648,1000
13871,14040,-164,-2147483648,169
13872,13946,-42369,774,74
13873,14255,-27563,-2147483648,382
13875,14127,1067,320,252
13877,13940,-70547,-2147483648,63
13924,13927,-86099,423,3
13926,14548,64322,46,622
13927,14029,-51122,771,102
13928,14928,45926,231,1000
13931,13946,-86461,-2147483648,15
13936,14936,65437,-2147483648,1000
13940,13957,-79316,520,17
13944,14944,-6233,423,1000
13946,14842,52302,-2147483648,896
13950,14950,-15049,952,1000
13951,14858,-55304,612,907
13953,14174,15027,526,221
13956,13965,-42369,-2147483648,9
13957,13968,-15049,926,11
13958,14958,-5190,-2147483648,1000
13964,14964,79545,704,1000
13965,13967,4165,464,2
13967,13978,14543,-2147483648,11
13968,14968,10564,-2147483648,1000
13969,14969,90198,-2147483648,1000
13970,13973,79800,-2147483648,3
13973,14222,-14577,878,249
13978,14035,35868,-2147483648,57
14029,14032,48990,490,3
14032,14450,532,-2147483648,418
14035,15035,-59757,-2147483648,1000
14036,14141,-26471,156,105
14040,14072,-34813,-2147483648,32
14043,15043,-95852,162,1000
14046,14164,64494,-2147483648,118
14047,14072,80523,332,25
14051,14959,25398,-2147483648,908
14053,15053,-85035,103,1000
14057,15057,-37047,-2147483648,1000
14066,14664,78509,185,598
14067,14167,-40800,966,100
14069,14362,22871,-2147483648,293
14072,14532,45165,821,460
14120,14342,-97899,-2147483648,222
14127,14877,-98275,-2147483648,750
14129,14138,-29775,868,9
14132,14174,79579,-2147483648,42
14138,14142,-89969,-2147483648,4
14140,15140,-19817,-2147483648,1000
14141,15141,15027,-2147483648,1000
14142,15142,-42382,87,1000
14147,15147,-22711,-2147483648,1000
14149,15149,-88645,-2147483648,1000
14151,15151,-5698,339,1000
14152,14873,15027,-2147483648,721
14154,14160,71278,33,6
14156,15156,-84740,85,1000
14160,14831,91435,743,671
14164,14177,-42369,-2147483648,13
14167,14751,-18781,289,584
14172,14445,81837,-2147483648,273
14174,15174,83948,-2147483648,1000
14175,15175,-26220,-2147483648,1000
14177,14252,-14066,-2147483648,75
14178,14744,51634,-2147483648,566
14222,14322,24237,-2147483648,100
14225,15225,35328,-2147483648,1000
14226,14937,-40800,-2147483648,711
14227,15227,3077,775,1000
14248,14830,-14684,295,582
14250,14377,57165,-2147483648,127
14252,14343,-42369,-2147483648,91
14255,14448,-74677,407,193
14261,14265,16502,-2147483648,4
14265,14526,60409,-2147483648,261
14267,14525,-42369,-2147483648,258
14269,15269,66404,236,1000
14278,14421,-25863,-2147483648,143
14320,14858,52937,77,538
14322,14535,-19428,423,213
14324,15229,-11349,-2147483648,905
14325,15325,25398,883,1000
14326,15326,15027,-2147483648,1000
14329,15329,66987,154,1000
14332,14333,5493,32,1
14333,15333,68140,798,1000
14342,15342,37377,-2147483648,1000
14343,15262,10228,146,919
14346,15346,-95251,571,1000
14352,14561,-11637,2,209
14355,15355,-82033,763,1000
14362,14732,-42369,225,370
14376,14829,-34064,-2147483648,453
14377,14524,-42369,-2147483648,147
14378,15378,-42369,-2147483648,1000
14421,14532,15027,112,111
14426,15426,27525,-2147483648,1000
14433,14959,-22167,149,526
14437,15437,-69959,976,1000
14439,14540,96165,-2147483648,101
14443,15443,37725,-2147483648,1000
14445,14644,-58354,-2147483648,199
14448,14644,-76631,22,196
14450,15450,87873,889,1000
14452,14462,17562,-2147483648,10
14453,14656,53244,-2147483648,203
14462,14467,-25755,-2147483648,5
14467,15467,15027,447,1000
14475,15475,60684,729,1000
14478,15478,-44756,-2147483648,1000
14520,15520,-15049,191,1000
14523,15523,5818,527,1000
14524,15524,-72135,-2147483648,1000
14525,15525,96165,693,1000
14526,15526,-66426,-2147483648,1000
14532,15324,83725,-2147483648,792
14535,14640,33527,930,105
14537,14674,-27081,836,137
14540,14543,-79870,449,3
14543,14853,-38191,17,310
14546,14855,-81794,-2147483648,309
14548,14571,15027,301,23
14551,15551,63010,-2147483648,1000
14561,14667,94859,-2147483648,106
14563,15050,53943,-2147483648,487
14571,15571,-15049,143,1000
14619,15619,29567,-2147483648,1000
14622,15622,-68338,-2147483648,1000
14627,15627,-42369,-2147483648,1000
14634,14873,1305,860,239
14640,14953,-71310,572,313
14644,14661,60748,-2147483648,17
14653,14754,80003,-2147483648,101
14655,15655,29855,-2147483648,1000
14656,14867,91791,922,211
14659,14662,-35875,356,3
14660,15660,-11166,-2147483648,1000
14661,14963,-94360,72,302
14662,14762,-20455,-2147483648,100
14664,15664,-1138,-2147483648,1000
14667,14671,82921,543,4
14671,14775,-45985,540,104
14672,15672,-5289,-2147483648,1000
14673,14722,83087,-2147483648,49
14674,15674,-49321,-2147483648,1000
14720,15720,15027,794,1000
14722,15722,-47194,867,1000
14725,15725,-95755,135,1000
14730,15730,-5984,-2147483648,1000
14732,14968,53264,-2147483648,236
14738,14742,-49075,-2147483648,4
14742,14768,88022,-2147483648,26
14744,15744,39740,115,1000
14747,15747,-79692,602,1000
14751,15751,-38277,441,1000
14753,15753,-58955,204,1000
14754,15754,13758,-2147483648,1000
14762,14867,-43312,-2147483648,105
14768,15061,80161,-2147483648,293
14769,14776,-6508,780,7
14775,15025,62762,-2147483648,250
14776,14954,-85049,-2147483648,178
14778,15778,18897,-2147483648,1000
14829,15050,-48551,73,221
14830,15830,-18516,389,1000
14831,14837,83945,761,6
14832,15832,-76558,-2147483648,1000
14837,15053,7548,521,216
14842,15842,74250,682,1000
14847,15847,-15049,198,1000
14853,14957,3552,867,104
14855,15260,84798,755,405
14858,15858,15822,602,1000
14860,15860,91225,-2147483648,1000
14863,15351,-42369,663,488
14864,14868,18306,67,4
14867,14870,-92054,-2147483648,3
14868,15868,-49292,-2147483648,1000
14870,14972,-42369,-2147483648,102
14873,14874,96241,748,1
14874,15874,96165,435,1000
14875,14974,66335,-2147483648,99
14877,15877,-10746,150,1000
14878,15441,9136,-2147483648,563
14921,15224,-46040,-2147483648,303
14931,15931,7052,-2147483648,1000
14937,15937,44648,268,1000
14939,15277,82680,-2147483648,338
14947,15032,23848,99,85
14953,15053,44234,-2147483648,100
14954,15724,23848,-2147483648,770
14955,15955,24129,-2147483648,1000
14957,15066,-11166,-2147483648,109
14958,15556,92462,-2147483648,598
14959,15959,-97470,-2147483648,1000
14962,15171,80523,802,209
14963,14965,-15049,147,2
14965,15049,82680,-2147483648,84
14968,15226,93217,966,258
14972,15656,64715,-2147483648,684
14973,15178,-89749,-2147483648,205
14974,15077,16642,697,103
14976,15022,88933,8,46
14977,15977,12684,-2147483648,1000
15022,16022,-26969,670,1000
15025,15862,57278,-2147483648,837
15027,15566,32487,-2147483648,539
15032,15055,-9240,160,23
15035,15843,-41737,242,808
15038,16038,-40800,910,1000
15044,16044,15027,-2147483648,1000
15049,15938,20862,271,889
15050,15349,-42369,644,299
15051,15573,-43522,-2147483648,522
15053,15158,54862,226,105
15055,15263,37190,-2147483648,208
15061,16061,-54420,311,1000
15063,15953,21340,-2147483648,890
15066,15170,-40800,364,104
15070,15224,5250,-2147483648,154
15077,15170,89360,77,93
15150,15248,-68946,-2147483648,98
15153,15254,70624,-2147483648,101
15155,15167,-42369,-2147483648,12
15158,16158,-36321,-2147483648,1000
15164,15266,3145,770,102
15167,15247,80952,213,80
15170,15176,9930,576,6
15171,15224,-97927,705,53
15176,15260,-44830,599,84
15178,16134,46415,-2147483648,956
15224,15348,-77112,260,124
15226,15236,68409,-2147483648,10
15227,15734,-96211,-2147483648,507
15229,15244,-83977,557,15
15235,15854,54123,42,619
15236,16236,15027,574,1000
15244,16244,-40800,339,1000
15247,16247,47436,-2147483648,1000
15248,15531,96165,-2147483648,283
15252,16252,-43809,528,1000
15254,16254,-55253,23,1000
15260,15430,15027,-2147483648,170
15262,15275,-91196,808,13
15263,15345,54862,-2147483648,82
15265,15272,-81060,-2147483648,7
15266,15366,-40130,898,100
15269,16269,20756,-2147483648,1000
15270,15324,53574,-2147483648,54
15271,16271,30691,-2147483648,1000
15272,15329,-93022,607,57
15274,15519,29725,-2147483648,245
15275,15430,-66731,-2147483648,155
15276,16276,45161,78,1000
15277,16277,-74018,-2147483648,1000
15324,15420,82680,343,96
15327,15539,-52034,86,212
15329,15770,52950,248,441
15340,15349,-89255,-2147483648,9
15345,15367,65128,706,22
15347,16347,58689,-2147483648,1000
15348,15370,28961,-2147483648,22
15349,16252,60920,312,903
15350,15728,8045,984,378
15351,15577,96165,-2147483648,226
15353,15420,-30229,-2147483648,67
15355,15837,38914,36,482
15356,16356,43381,718,1000
15358,16064,-15049,-2147483648,706
15366,15370,-15049,634,4
15367,15377,-54322,-2147483648,10
15370,15474,-12384,-2147483648,104
15374,16374,15027,252,1000
15377,15423,-42369,21,46
15419,16419,-70458,-2147483648,1000
15420,15443,50570,226,23
15423,16423,-26969,471,1000
15430,15523,657,130,93
15436,15448,-58825,-2147483648,12
15441,15542,-74733,-2147483648,101
15443,16443,27363,-2147483648,1000
15445,15566,75110,-2147483648,121
15448,16448,-15049,-2147483648,1000
