334,82200,82208,-2147483648,2
75,82208,82216,104,-2147483648
491,82216,82224,-2147483648,1
480,82224,82232,-2147483648,-2147483648
254,82232,82240,-2147483648,1
408,82240,82248,-2147483648,2
425,82248,82256,-2147483648,-2147483648
244,82256,82264,-2147483648,-2147483648
386,82264,82272,-2147483648,2
677,82272,82280,-2147483648,2
468,82280,82288,-2147483648,-2147483648
987,82288,82296,-2147483648,1
439,82296,82304,-2147483648,3
80,82304,82312,230,-2147483648
133,82312,82320,7,1
494,82320,82328,-2147483648,1
712,82328,82336,-2147483648,4
106,82336,82344,-2147483648,-2147483648
451,82344,82352,-2147483648,1
649,82352,82360,-2147483648,1
24,82360,82368,2,1
292,82368,82376,14,1
859,82376,82384,-2147483648,1
40,82384,82392,10,1
163,82392,82400,27,2
954,82400,82408,-2147483648,-2147483648
667,82408,82416,-2147483648,-2147483648
30,82416,82424,-2147483648,1
252,82424,82432,-2147483648,3
462,82432,82440,-2147483648,-2147483648
437,82440,82448,10,1
913,82448,82456,-2147483648,-2147483648
771,82456,82464,-2147483648,-2147483648
952,82464,82472,74,4
982,82472,82480,44,2
250,82480,82488,153,-2147483648
437,82488,82496,-2147483648,1
941,82496,82504,-2147483648,1
927,82504,82512,112,-2147483648
269,82512,82520,15,1
176,82520,82528,-2147483648,1
104,82528,82536,-2147483648,-2147483648
868,82536,82544,-2147483648,2
791,82544,82552,276,-2147483648
550,82552,82560,-2147483648,3
8,82560,82568,12,1
544,82568,82576,5,1
547,82576,82584,34,2
77,82584,82592,56,3
854,82592,82600,-2147483648,1
421,82600,82608,-2147483648,2
772,82608,82616,-2147483648,1
459,82616,82624,-2147483648,2
748,82624,82632,-2147483648,1
651,82632,82640,42,3
588,82640,82648,-2147483648,2
844,82648,82656,-2147483648,1
146,82656,82664,-2147483648,-2147483648
868,82664,82672,103,4
158,82672,82680,9,1
1,82680,82688,-2147483648,-2147483648
534,82688,82696,11,1
738,82696,82704,36,2
482,82704,82712,-2147483648,3
155,82712,82720,-2147483648,-2147483648
917,82720,82728,-2147483648,1
714,82728,82736,-2147483648,-2147483648
418,82736,82744,-2147483648,3
423,82744,82752,-2147483648,1
911,82752,82760,-2147483648,1
141,82760,82768,-2147483648,2
963,82768,82776,-2147483648,1
266,82776,82784,-2147483648,3
483,82784,82792,153,-2147483648
145,82792,82800,138,-2147483648
536,82800,82808,-2147483648,3
89,82808,82816,251,-2147483648
363,82816,82824,-2147483648,1
465,82824,82832,-2147483648,-2147483648
407,82832,82840,-2147483648,-2147483648
460,82840,82848,-2147483648,-2147483648
546,82848,82856,-2147483648,2
702,82856,82864,-2147483648,3
946,82864,82872,7,1
528,82872,82880,-2147483648,1
94,82880,82888,-2147483648,1
432,82888,82896,-2147483648,-2147483648
801,82896,82904,92,3
764,82904,82912,-2147483648,1
825,82912,82920,39,2
546,82920,82928,-2147483648,3
268,82928,82936,-2147483648,2
617,82936,82944,-2147483648,-2147483648
830,82944,82952,-2147483648,3
613,82952,82960,-2147483648,-2147483648
942,82960,82968,-2147483648,1
492,82968,82976,-2147483648,1
501,82976,82984,-2147483648,2
660,82984,82992,-2147483648,1
64,82992,83000,-2147483648,1
681,83000,83008,-2147483648,-2147483648
681,83008,83016,-2147483648,3
575,83016,83024,45,3
228,83024,83032,-2147483648,2
96,83032,83040,-2147483648,1
190,83040,83048,-2147483648,2
143,83048,83056,37,2
698,83056,83064,7,1
27,83064,83072,68,3
378,83072,83080,-2147483648,2
515,83080,83088,-2147483648,1
937,83088,83096,-2147483648,1
952,83096,83104,-2147483648,2
362,83104,83112,-2147483648,1
204,83112,83120,9,1
352,83120,83128,-2147483648,-2147483648
50,83128,83136,19,1
908,83136,83144,-2147483648,2
51,83144,83152,79,-2147483648
46,83152,83160,-2147483648,1
189,83160,83168,9,1
397,83168,83176,17,1
658,83176,83184,-2147483648,-2147483648
681,83184,83192,-2147483648,1
605,83192,83200,15,1
888,83200,83208,-2147483648,1
874,83208,83216,-2147483648,2
367,83216,83224,14,1
461,83224,83232,-2147483648,2
957,83232,83240,220,-2147483648
490,83240,83248,-2147483648,-2147483648
771,83248,83256,-2147483648,1
26,83256,83264,-2147483648,2
829,83264,83272,275,-2147483648
174,83272,83280,4,1
369,83280,83288,46,2
86,83288,83296,-2147483648,1
940,83296,83304,-2147483648,-2147483648
557,83304,83312,-2147483648,-2147483648
692,83312,83320,-2147483648,3
897,83320,83328,-2147483648,3
230,83328,83336,-2147483648,3
959,83336,83344,47,2
753,83344,83352,-2147483648,3
536,83352,83360,-2147483648,4
111,83360,83368,-2147483648,1
340,83368,83376,-2147483648,-2147483648
915,83376,83384,-2147483648,-2147483648
45,83384,83392,-2147483648,1
642,83392,83400,-2147483648,2
638,83400,83408,-2147483648,2
681,83408,83416,-2147483648,2
187,83416,83424,10,1
708,83424,83432,240,-2147483648
543,83432,83440,-2147483648,-2147483648
138,83440,83448,-2147483648,3
582,83448,83456,-2147483648,2
197,83456,83464,-2147483648,1
642,83464,83472,-2147483648,1
76,83472,83480,-2147483648,-2147483648
778,83480,83488,-2147483648,1
679,83488,83496,-2147483648,-2147483648
905,83496,83504,2,1
969,83504,83512,25,2
432,83512,83520,13,1
41,83520,83528,-2147483648,2
21,83528,83536,-2147483648,1
746,83536,83544,2,1
101,83544,83552,-2147483648,1
177,83552,83560,1,1
306,83560,83568,0,1
452,83568,83576,-2147483648,-2147483648
311,83576,83584,-2147483648,-2147483648
793,83584,83592,-2147483648,1
686,83592,83600,-2147483648,1
642,83600,83608,-2147483648,3
616,83608,83616,-2147483648,-2147483648
393,83616,83624,-2147483648,1
87,83624,83632,-2147483648,2
236,83632,83640,-2147483648,3
285,83640,83648,153,-2147483648
136,83648,83656,-2147483648,1
565,83656,83664,15,2
35,83664,83672,-2147483648,2
10,83672,83680,52,3
777,83680,83688,-2147483648,1
599,83688,83696,-2147483648,1
808,83696,83704,-2147483648,1
533,83704,83712,-2147483648,2
499,83712,83720,-2147483648,3
316,83720,83728,-2147483648,1
202,83728,83736,6,1
150,83736,83744,-2147483648,2
123,83744,83752,-2147483648,3
885,83752,83760,-2147483648,4
806,83760,83768,-2147483648,3
338,83768,83776,31,2
530,83776,83784,-2147483648,1
972,83784,83792,-2147483648,1
356,83792,83800,-2147483648,1
509,83800,83808,277,-2147483648
788,83808,83816,125,4
84,83816,83824,-2147483648,-2147483648
739,83824,83832,-2147483648,1
90,83832,83840,-2147483648,1
146,83840,83848,-2147483648,1
627,83848,83856,6,1
861,83856,83864,-2147483648,-2147483648
459,83864,83872,-2147483648,1
162,83872,83880,-2147483648,1
610,83880,83888,-2147483648,1
780,83888,83896,-2147483648,1
585,83896,83904,19,1
612,83904,83912,-2147483648,2
808,83912,83920,-2147483648,1
147,83920,83928,-2147483648,2
147,83928,83936,-2147483648,1
426,83936,83944,-2147483648,2
853,83944,83952,-2147483648,2
344,83952,83960,15,1
898,83960,83968,-2147483648,2
978,83968,83976,-2147483648,1
506,83976,83984,-2147483648,1
660,83984,83992,-2147483648,1
907,83992,84000,-2147483648,1
196,84000,84008,15,1
446,84008,84016,-2147483648,3
844,84016,84024,-2147483648,1
343,84024,84032,-2147483648,3
519,84032,84040,10,1
488,84040,84048,-2147483648,2
902,84048,84056,11,1
894,84056,84064,-2147483648,-2147483648
14,84064,84072,13,1
365,84072,84080,-2147483648,2
196,84080,84088,-2147483648,1
546,84088,84096,-2147483648,-2147483648
379,84096,84104,-2147483648,2
767,84104,84112,-2147483648,-2147483648
610,84112,84120,-2147483648,2
92,84120,84128,215,-2147483648
119,84128,84136,-2147483648,1
850,84136,84144,107,-2147483648
429,84144,84152,51,3
292,84152,84160,-2147483648,-2147483648
857,84160,84168,11,1
888,84168,84176,-2147483648,1
634,84176,84184,-2147483648,-2147483648
960,84184,84192,-2147483648,-2147483648
143,84192,84200,-2147483648,3
145,84200,84208,-2147483648,3
694,84208,84216,-2147483648,1
125,84216,84224,-2147483648,1
261,84224,84232,-2147483648,3
844,84232,84240,-2147483648,1
563,84240,84248,-2147483648,1
624,84248,84256,-2147483648,1
87,84256,84264,175,4
156,84264,84272,-2147483648,1
384,84272,84280,15,1
492,84280,84288,-2147483648,2
314,84288,84296,11,1
61,84296,84304,-2147483648,1
266,84304,84312,-2147483648,1
997,84312,84320,-2147483648,1
878,84320,84328,-2147483648,-2147483648
900,84328,84336,-2147483648,2
127,84336,84344,-2147483648,-2147483648
211,84344,84352,-2147483648,-2147483648
50,84352,84360,-2147483648,1
789,84360,84368,-2147483648,1
284,84368,84376,-2147483648,1
650,84376,84384,-2147483648,1
492,84384,84392,-2147483648,1
312,84392,84400,3,1
528,84400,84408,-2147483648,1
430,84408,84416,-2147483648,1
65,84416,84424,-2147483648,1
880,84424,84432,12,2
227,84432,84440,4,1
641,84440,84448,-2147483648,2
132,84448,84456,-2147483648,-2147483648
626,84456,84464,-2147483648,2
38,84464,84472,40,2
51,84472,84480,-2147483648,2
835,84480,84488,-2147483648,1
673,84488,84496,-2147483648,-2147483648
866,84496,84504,-2147483648,-2147483648
751,84504,84512,-2147483648,3
434,84512,84520,-2147483648,2
828,84520,84528,-2147483648,1
533,84528,84536,-2147483648,1
692,84536,84544,-2147483648,2
35,84544,84552,-2147483648,1
432,84552,84560,-2147483648,2
294,84560,84568,3,1
12,84568,84576,198,-2147483648
416,84576,84584,-2147483648,1
789,84584,84592,-2147483648,-2147483648
896,84592,84600,5,1
426,84600,84608,-2147483648,-2147483648
702,84608,84616,-2147483648,3
987,84616,84624,153,-2147483648
805,84624,84632,-2147483648,1
76,84632,84640,-2147483648,1
382,84640,84648,-2147483648,3
245,84648,84656,-2147483648,1
983,84656,84664,-2147483648,1
822,84664,84672,-2147483648,1
610,84672,84680,19,1
696,84680,84688,12,1
717,84688,84696,-2147483648,2
862,84696,84704,2,1
374,84704,84712,12,1
119,84712,84720,-2147483648,1
882,84720,84728,-2147483648,-2147483648
864,84728,84736,-2147483648,2
298,84736,84744,-2147483648,1
252,84744,84752,-2147483648,2
71,84752,84760,-2147483648,-2147483648
483,84760,84768,-2147483648,-2147483648
436,84768,84776,-2147483648,3
826,84776,84784,-2147483648,3
233,84784,84792,-2147483648,1
753,84792,84800,-2147483648,1
188,84800,84808,114,-2147483648
13,84808,84816,-2147483648,1
955,84816,84824,-2147483648,2
918,84824,84832,-2147483648,1
76,84832,84840,-2147483648,2
831,84840,84848,35,2
691,84848,84856,-2147483648,1
4,84856,84864,-2147483648,2
557,84864,84872,-2147483648,1
560,84872,84880,-2147483648,1
89,84880,84888,-2147483648,-2147483648
497,84888,84896,-2147483648,-2147483648
184,84896,84904,-2147483648,-2147483648
902,84904,84912,-2147483648,1
601,84912,84920,-2147483648,1
596,84920,84928,-2147483648,-2147483648
918,84928,84936,2,1
298,84936,84944,-2147483648,1
514,84944,84952,-2147483648,2
975,84952,84960,-2147483648,-2147483648
986,84960,84968,128,-2147483648
832,84968,84976,-2147483648,3
950,84976,84984,-2147483648,3
476,84984,84992,-2147483648,3
965,84992,85000,13,1
215,85000,85008,-2147483648,1
466,85008,85016,228,4
695,85016,85024,-2147483648,1
516,85024,85032,-2147483648,1
790,85032,85040,-2147483648,-2147483648
861,85040,85048,-2147483648,2
380,85048,85056,-2147483648,1
421,85056,85064,-2147483648,4
385,85064,85072,-2147483648,3
678,85072,85080,-2147483648,1
877,85080,85088,-2147483648,1
564,85088,85096,-2147483648,-2147483648
826,85096,85104,204,-2147483648
279,85104,85112,5,1
48,85112,85120,123,-2147483648
114,85120,85128,6,1
374,85128,85136,-2147483648,1
449,85136,85144,4,1
325,85144,85152,-2147483648,1
843,85152,85160,94,-2147483648
928,85160,85168,-2147483648,1
736,85168,85176,62,3
572,85176,85184,-2147483648,1
799,85184,85192,-2147483648,1
689,85192,85200,260,4
747,85200,85208,23,2
914,85208,85216,-2147483648,1
417,85216,85224,-2147483648,1
302,85224,85232,0,1
112,85232,85240,-2147483648,4
481,85240,85248,11,1
689,85248,85256,-2147483648,4
423,85256,85264,-2147483648,-2147483648
358,85264,85272,-2147483648,1
785,85272,85280,-2147483648,1
632,85280,85288,-2147483648,2
578,85288,85296,9,1
309,85296,85304,-2147483648,1
942,85304,85312,-2147483648,2
89,85312,85320,-2147483648,3
396,85320,85328,-2147483648,3
760,85328,85336,3,1
717,85336,85344,-2147483648,1
261,85344,85352,-2147483648,3
516,85352,85360,-2147483648,-2147483648
113,85360,85368,-2147483648,1
809,85368,85376,-2147483648,1
76,85376,85384,-2147483648,3
424,85384,85392,-2147483648,2
665,85392,85400,-2147483648,-2147483648
811,85400,85408,-2147483648,2
471,85408,85416,16,1
999,85416,85424,-2147483648,1
190,85424,85432,-2147483648,2
93,85432,85440,-2147483648,2
653,85440,85448,-2147483648,1
132,85448,85456,-2147483648,2
557,85456,85464,30,2
524,85464,85472,-2147483648,3
369,85472,85480,-2147483648,1
799,85480,85488,-2147483648,1
235,85488,85496,-2147483648,3
243,85496,85504,11,1
793,85504,85512,-2147483648,4
983,85512,85520,170,-2147483648
806,85520,85528,-2147483648,1
408,85528,85536,-2147483648,-2147483648
330,85536,85544,-2147483648,-2147483648
741,85544,85552,-2147483648,-2147483648
8,85552,85560,-2147483648,1
967,85560,85568,252,-2147483648
701,85568,85576,-2147483648,-2147483648
74,85576,85584,127,4
501,85584,85592,295,-2147483648
934,85592,85600,12,1
874,85600,85608,10,1
375,85608,85616,-2147483648,2
366,85616,85624,7,1
974,85624,85632,-2147483648,1
215,85632,85640,-2147483648,1
435,85640,85648,-2147483648,3
274,85648,85656,-2147483648,-2147483648
459,85656,85664,-2147483648,-2147483648
195,85664,85672,-2147483648,1
784,85672,85680,-2147483648,1
917,85680,85688,-2147483648,2
657,85688,85696,-2147483648,2
7,85696,85704,15,1
648,85704,85712,220,4
93,85712,85720,-2147483648,1
804,85720,85728,-2147483648,2
688,85728,85736,-2147483648,3
45,85736,85744,-2147483648,1
838,85744,85752,8,1
55,85752,85760,-2147483648,1
50,85760,85768,-2147483648,2
365,85768,85776,-2147483648,-2147483648
186,85776,85784,-2147483648,1
418,85784,85792,2,1
790,85792,85800,-2147483648,1
1,85800,85808,-2147483648,2
121,85808,85816,10,2
792,85816,85824,-2147483648,4
211,85824,85832,-2147483648,1
791,85832,85840,-2147483648,1
915,85840,85848,-2147483648,2
899,85848,85856,-2147483648,-2147483648
235,85856,85864,-2147483648,1
430,85864,85872,-2147483648,1
561,85872,85880,-2147483648,1
653,85880,85888,149,-2147483648
509,85888,85896,-2147483648,2
831,85896,85904,1,1
911,85904,85912,-2147483648,1
877,85912,85920,-2147483648,2
959,85920,85928,-2147483648,3
483,85928,85936,-2147483648,-2147483648
372,85936,85944,-2147483648,1
450,85944,85952,-2147483648,-2147483648
985,85952,85960,-2147483648,-2147483648
324,85960,85968,-2147483648,1
848,85968,85976,-2147483648,1
726,85976,85984,-2147483648,1
8,85984,85992,8,1
869,85992,86000,125,-2147483648
630,86000,86008,-2147483648,1
624,86008,86016,-2147483648,1
570,86016,86024,-2147483648,1
163,86024,86032,-2147483648,1
527,86032,86040,-2147483648,1
551,86040,86048,-2147483648,1
914,86048,86056,-2147483648,2
580,86056,86064,-2147483648,2
392,86064,86072,-2147483648,2
129,86072,86080,-2147483648,2
68,86080,86088,-2147483648,1
585,86088,86096,-2147483648,-2147483648
140,86096,86104,-2147483648,1
955,86104,86112,-2147483648,1
994,86112,86120,-2147483648,1
197,86120,86128,-2147483648,1
153,86128,86136,-2147483648,1
923,86136,86144,17,1
920,86144,86152,-2147483648,1
698,86152,86160,90,3
292,86160,86168,14,1
939,86168,86176,-2147483648,-2147483648
381,86176,86184,-2147483648,2
47,86184,86192,-2147483648,-2147483648
533,86192,86200,9,1
18,86200,86208,-2147483648,2
335,86208,86216,-2147483648,1
565,86216,86224,-2147483648,2
173,86224,86232,-2147483648,2
105,86232,86240,-2147483648,1
751,86240,86248,289,-2147483648
91,86248,86256,8,1
754,86256,86264,-2147483648,-2147483648
738,86264,86272,-2147483648,1
425,86272,86280,-2147483648,1
214,86280,86288,-2147483648,1
348,86288,86296,-2147483648,1
831,86296,86304,-2147483648,2
134,86304,86312,-2147483648,1
691,86312,86320,-2147483648,-2147483648
949,86320,86328,-2147483648,1
461,86328,86336,0,1
968,86336,86344,-2147483648,1
412,86344,86352,-2147483648,-2147483648
690,86352,86360,1,1
951,86360,86368,-2147483648,3
574,86368,86376,-2147483648,2
49,86376,86384,14,1
734,86384,86392,2,1
356,86392,86400,-2147483648,1
481,86400,86408,-2147483648,2
659,86408,86416,-2147483648,3
757,86416,86424,-2147483648,3
101,86424,86432,17,2
57,86432,86440,-2147483648,1
247,86440,86448,-2147483648,1
916,86448,86456,253,-2147483648
588,86456,86464,-2147483648,-2147483648
320,86464,86472,49,2
552,86472,86480,7,1
145,86480,86488,-2147483648,1
417,86488,86496,-2147483648,3
578,86496,86504,12,1
152,86504,86512,-2147483648,1
468,86512,86520,-2147483648,1
540,86520,86528,-2147483648,2
118,86528,86536,-2147483648,-2147483648
927,86536,86544,-2147483648,-2147483648
424,86544,86552,-2147483648,3
351,86552,86560,-2147483648,1
726,86560,86568,-2147483648,-2147483648
225,86568,86576,-2147483648,2
839,86576,86584,-2147483648,1
405,86584,86592,15,1
197,86592,86600,-2147483648,2
44,86600,86608,4,1
79,86608,86616,-2147483648,1
602,86616,86624,2,1
224,86624,86632,-2147483648,2
454,86632,86640,-2147483648,1
203,86640,86648,-2147483648,-2147483648
383,86648,86656,6,1
905,86656,86664,19,2
667,86664,86672,-2147483648,-2147483648
808,86672,86680,87,3
838,86680,86688,-2147483648,1
599,86688,86696,-2147483648,4
484,86696,86704,-2147483648,1
219,86704,86712,-2147483648,-2147483648
976,86712,86720,-2147483648,1
828,86720,86728,-2147483648,1
500,86728,86736,-2147483648,-2147483648
335,86736,86744,-2147483648,3
15,86744,86752,-2147483648,1
671,86752,86760,-2147483648,2
273,86760,86768,32,2
286,86768,86776,-2147483648,1
810,86776,86784,-2147483648,-2147483648
918,86784,86792,-2147483648,1
530,86792,86800,9,1
134,86800,86808,-2147483648,4
259,86808,86816,-2147483648,3
274,86816,86824,-2147483648,1
14,86824,86832,-2147483648,2
218,86832,86840,-2147483648,1
732,86840,86848,-2147483648,1
400,86848,86856,9,1
344,86856,86864,13,1
732,86864,86872,34,2
281,86872,86880,-2147483648,-2147483648
890,86880,86888,46,3
889,86888,86896,-2147483648,1
784,86896,86904,-2147483648,-2147483648
472,86904,86912,-2147483648,1
925,86912,86920,-2147483648,1
66,86920,86928,163,-2147483648
672,86928,86936,29,2
537,86936,86944,5,1
992,86944,86952,12,1
256,86952,86960,26,2
213,86960,86968,0,1
287,86968,86976,-2147483648,1
193,86976,86984,-2147483648,-2147483648
50,86984,86992,197,-2147483648
633,86992,87000,-2147483648,2
873,87000,87008,-2147483648,-2147483648
938,87008,87016,-2147483648,2
233,87016,87024,-2147483648,3
265,87024,87032,-2147483648,-2147483648
991,87032,87040,-2147483648,4
498,87040,87048,93,3
839,87048,87056,-2147483648,3
925,87056,87064,-2147483648,-2147483648
456,87064,87072,66,3
759,87072,87080,-2147483648,3
345,87080,87088,-2147483648,4
446,87088,87096,-2147483648,-2147483648
154,87096,87104,-2147483648,1
330,87104,87112,-2147483648,1
774,87112,87120,-2147483648,-2147483648
399,87120,87128,-2147483648,3
809,87128,87136,-2147483648,2
779,87136,87144,-2147483648,2
694,87144,87152,-2147483648,2
807,87152,87160,-2147483648,1
10,87160,87168,-2147483648,3
249,87168,87176,-2147483648,-2147483648
946,87176,87184,-2147483648,1
494,87184,87192,41,2
742,87192,87200,16,2
121,87200,87208,-2147483648,1
588,87208,87216,165,-2147483648
278,87216,87224,-2147483648,1
822,87224,87232,200,-2147483648
39,87232,87240,-2147483648,2
147,87240,87248,-2147483648,1
