549,75816,75824,41,0
689,75824,75832,47,2
319,75832,75840,30,4
236,75840,75848,4,-2147483648
564,75848,75856,9,1
824,75856,75864,1,0
871,75864,75872,9,1
715,75872,75880,13,3
831,75880,75888,16,0
285,75888,75896,0,3
203,75896,75904,2,1
666,75904,75912,12,2
322,75912,75920,10,-2147483648
239,75920,75928,4,1
378,75928,75936,16,2
11,75936,75944,11,-2147483648
206,75944,75952,32,2
779,75952,75960,1,1
102,75960,75968,27,1
123,75968,75976,14,3
847,75976,75984,19,4
233,75984,75992,8,2
81,75992,76000,29,3
153,76000,76008,49,4
76,76008,76016,5,2
967,76016,76024,18,0
490,76024,76032,18,4
957,76032,76040,41,4
149,76040,76048,126,4
432,76048,76056,163,-2147483648
434,76056,76064,9,2
108,76064,76072,130,-2147483648
931,76072,76080,15,2
410,76080,76088,13,1
379,76088,76096,67,0
751,76096,76104,9,3
666,76104,76112,35,0
407,76112,76120,10,-2147483648
40,76120,76128,86,3
791,76128,76136,49,4
627,76136,76144,28,2
538,76144,76152,2,0
277,76152,76160,19,-2147483648
117,76160,76168,37,0
937,76168,76176,11,4
538,76176,76184,7,4
347,76184,76192,15,-2147483648
254,76192,76200,14,1
45,76200,76208,18,2
44,76208,76216,38,4
773,76216,76224,11,1
916,76224,76232,27,4
893,76232,76240,16,1
528,76240,76248,10,4
91,76248,76256,2,2
392,76256,76264,7,-2147483648
470,76264,76272,67,2
327,76272,76280,29,2
292,76280,76288,18,3
956,76288,76296,17,4
232,76296,76304,28,0
864,76304,76312,13,0
214,76312,76320,122,1
319,76320,76328,32,-2147483648
256,76328,76336,123,-2147483648
162,76336,76344,43,1
392,76344,76352,74,3
949,76352,76360,15,1
608,76360,76368,15,2
564,76368,76376,126,2
781,76376,76384,131,3
88,76384,76392,2,1
735,76392,76400,17,3
284,76400,76408,106,3
834,76408,76416,45,2
92,76416,76424,60,1
460,76424,76432,24,2
181,76432,76440,7,1
396,76440,76448,9,0
189,76448,76456,105,0
803,76456,76464,38,2
365,76464,76472,12,2
592,76472,76480,33,2
351,76480,76488,7,-2147483648
276,76488,76496,14,1
385,76496,76504,10,1
733,76504,76512,9,3
58,76512,76520,28,0
867,76520,76528,19,0
695,76528,76536,0,0
876,76536,76544,7,4
891,76544,76552,14,-2147483648
62,76552,76560,13,0
442,76560,76568,18,-2147483648
679,76568,76576,28,-2147483648
959,76576,76584,9,-2147483648
783,76584,76592,29,0
916,76592,76600,13,2
177,76600,76608,41,1
277,76608,76616,9,1
305,76616,76624,3,-2147483648
809,76624,76632,4,2
176,76632,76640,9,4
16,76640,76648,11,2
961,76648,76656,33,3
560,76656,76664,184,0
134,76664,76672,6,0
827,76672,76680,1,-2147483648
507,76680,76688,12,2
895,76688,76696,85,-2147483648
493,76696,76704,28,0
893,76704,76712,14,-2147483648
713,76712,76720,15,0
871,76720,76728,12,4
978,76728,76736,29,3
448,76736,76744,34,4
684,76744,76752,2,-2147483648
943,76752,76760,12,4
223,76760,76768,18,3
690,76768,76776,7,2
582,76776,76784,5,1
484,76784,76792,167,-2147483648
951,76792,76800,28,-2147483648
486,76800,76808,8,2
979,76808,76816,21,3
101,76816,76824,18,0
832,76824,76832,5,3
83,76832,76840,31,0
864,76840,76848,172,-2147483648
957,76848,76856,34,1
594,76856,76864,11,0
701,76864,76872,40,4
698,76872,76880,16,1
880,76880,76888,18,2
489,76888,76896,13,3
827,76896,76904,18,1
418,76904,76912,1,1
980,76912,76920,116,1
517,76920,76928,2,-2147483648
142,76928,76936,11,0
520,76936,76944,28,0
292,76944,76952,3,0
945,76952,76960,33,1
845,76960,76968,16,0
388,76968,76976,10,-2147483648
96,76976,76984,84,-2147483648
11,76984,76992,138,-2147483648
389,76992,77000,17,2
709,77000,77008,16,-2147483648
510,77008,77016,1,-2147483648
124,77016,77024,16,1
580,77024,77032,29,2
399,77032,77040,37,-2147483648
281,77040,77048,13,4
736,77048,77056,7,0
306,77056,77064,4,-2147483648
836,77064,77072,113,1
386,77072,77080,24,1
313,77080,77088,1,-2147483648
472,77088,77096,91,0
918,77096,77104,0,4
265,77104,77112,1,3
50,77112,77120,14,4
966,77120,77128,2,-2147483648
923,77128,77136,14,-2147483648
158,77136,77144,17,-2147483648
116,77144,77152,43,3
592,77152,77160,17,4
366,77160,77168,1,-2147483648
196,77168,77176,21,2
819,77176,77184,5,1
335,77184,77192,17,3
50,77192,77200,24,1
104,77200,77208,2,3
304,77208,77216,6,0
72,77216,77224,22,3
29,77224,77232,2,-2147483648
764,77232,77240,16,0
152,77240,77248,26,3
500,77248,77256,31,3
555,77256,77264,41,4
573,77264,77272,0,2
760,77272,77280,14,4
346,77280,77288,36,-2147483648
647,77288,77296,47,3
943,77296,77304,17,-2147483648
780,77304,77312,17,3
694,77312,77320,2,3
873,77320,77328,8,-2147483648
932,77328,77336,1,2
785,77336,77344,17,3
948,77344,77352,2,1
335,77352,77360,56,1
195,77360,77368,12,0
243,77368,77376,15,1
619,77376,77384,39,1
116,77384,77392,10,-2147483648
294,77392,77400,33,1
142,77400,77408,2,-2147483648
943,77408,77416,0,2
639,77416,77424,8,4
574,77424,77432,30,4
8,77432,77440,14,0
121,77440,77448,16,-2147483648
382,77448,77456,84,4
892,77456,77464,2,-2147483648
806,77464,77472,88,0
607,77472,77480,72,4
256,77480,77488,43,2
837,77488,77496,37,0
9,77496,77504,9,4
355,77504,77512,15,0
969,77512,77520,16,0
366,77520,77528,8,-2147483648
226,77528,77536,1,2
94,77536,77544,18,3
117,77544,77552,0,-2147483648
246,77552,77560,12,4
909,77560,77568,29,-2147483648
376,77568,77576,16,-2147483648
254,77576,77584,84,4
573,77584,77592,17,1
161,77592,77600,19,1
331,77600,77608,13,3
73,77608,77616,6,4
271,77616,77624,29,2
12,77624,77632,4,0
281,77632,77640,18,0
749,77640,77648,18,3
922,77648,77656,36,-2147483648
455,77656,77664,45,0
103,77664,77672,49,3
765,77672,77680,16,2
536,77680,77688,155,0
437,77688,77696,16,0
733,77696,77704,5,-2147483648
463,77704,77712,40,4
482,77712,77720,1,2
914,77720,77728,31,3
346,77728,77736,8,-2147483648
289,77736,77744,7,2
286,77744,77752,3,-2147483648
10,77752,77760,17,1
929,77760,77768,44,3
729,77768,77776,20,-2147483648
984,77776,77784,7,0
472,77784,77792,0,0
72,77792,77800,12,4
738,77800,77808,2,2
455,77808,77816,9,-2147483648
469,77816,77824,14,1
117,77824,77832,163,3
542,77832,77840,10,0
937,77840,77848,14,4
113,77848,77856,13,3
701,77856,77864,3,4
566,77864,77872,98,-2147483648
655,77872,77880,4,4
323,77880,77888,4,0
506,77888,77896,135,-2147483648
378,77896,77904,5,-2147483648
97,77904,77912,16,2
905,77912,77920,13,-2147483648
472,77920,77928,15,2
806,77928,77936,17,0
991,77936,77944,49,3
502,77944,77952,161,4
51,77952,77960,6,2
618,77960,77968,18,1
643,77968,77976,8,4
350,77976,77984,14,4
837,77984,77992,7,0
245,77992,78000,26,0
878,78000,78008,22,-2147483648
977,78008,78016,14,3
115,78016,78024,10,1
404,78024,78032,8,-2147483648
809,78032,78040,14,2
995,78040,78048,5,2
660,78048,78056,2,1
689,78056,78064,17,2
891,78064,78072,3,2
637,78072,78080,16,3
803,78080,78088,99,3
992,78088,78096,45,1
534,78096,78104,6,2
200,78104,78112,19,3
547,78112,78120,15,0
645,78120,78128,7,4
239,78128,78136,13,2
106,78136,78144,19,-2147483648
503,78144,78152,14,-2147483648
966,78152,78160,22,0
636,78160,78168,13,2
105,78168,78176,169,-2147483648
160,78176,78184,0,-2147483648
235,78184,78192,47,3
701,78192,78200,16,4
778,78200,78208,14,4
151,78208,78216,12,0
675,78216,78224,5,0
288,78224,78232,8,2
308,78232,78240,11,-2147483648
831,78240,78248,14,1
850,78248,78256,36,0
655,78256,78264,1,1
274,78264,78272,12,1
641,78272,78280,3,-2147483648
565,78280,78288,8,1
392,78288,78296,18,3
906,78296,78304,5,4
292,78304,78312,6,1
998,78312,78320,3,4
606,78320,78328,18,-2147483648
820,78328,78336,12,4
583,78336,78344,16,1
670,78344,78352,5,2
62,78352,78360,10,2
733,78360,78368,1,1
355,78368,78376,9,0
214,78376,78384,18,2
373,78384,78392,18,4
154,78392,78400,3,0
780,78400,78408,16,2
625,78408,78416,128,-2147483648
70,78416,78424,184,-2147483648
341,78424,78432,3,3
816,78432,78440,181,1
43,78440,78448,4,3
162,78448,78456,10,1
477,78456,78464,61,0
460,78464,78472,100,1
171,78472,78480,10,0
955,78480,78488,1,0
418,78488,78496,46,-2147483648
689,78496,78504,27,3
102,78504,78512,30,2
112,78512,78520,48,0
664,78520,78528,15,3
332,78528,78536,11,3
591,78536,78544,19,1
841,78544,78552,15,1
880,78552,78560,1,-2147483648
936,78560,78568,17,4
69,78568,78576,13,4
772,78576,78584,10,-2147483648
584,78584,78592,19,2
467,78592,78600,15,1
928,78600,78608,4,4
896,78608,78616,19,2
675,78616,78624,9,4
493,78624,78632,26,2
398,78632,78640,16,-2147483648
554,78640,78648,2,0
821,78648,78656,91,-2147483648
313,78656,78664,135,4
363,78664,78672,54,1
27,78672,78680,4,1
165,78680,78688,187,0
42,78688,78696,17,2
242,78696,78704,18,1
596,78704,78712,120,2
91,78712,78720,31,-2147483648
843,78720,78728,121,-2147483648
682,78728,78736,5,1
850,78736,78744,18,-2147483648
209,78744,78752,35,0
205,78752,78760,2,1
800,78760,78768,41,2
946,78768,78776,21,-2147483648
94,78776,78784,12,2
721,78784,78792,107,1
958,78792,78800,12,4
426,78800,78808,32,1
176,78808,78816,111,4
466,78816,78824,35,4
931,78824,78832,9,1
552,78832,78840,46,3
228,78840,78848,25,3
667,78848,78856,16,1
23,78856,78864,15,2
428,78864,78872,19,0
854,78872,78880,5,1
27,78880,78888,11,-2147483648
986,78888,78896,16,4
555,78896,78904,11,2
430,78904,78912,44,0
972,78912,78920,6,4
645,78920,78928,8,0
759,78928,78936,17,1
724,78936,78944,9,0
345,78944,78952,186,0
748,78952,78960,1,4
157,78960,78968,19,0
60,78968,78976,47,3
282,78976,78984,6,4
813,78984,78992,13,1
775,78992,79000,4,2
113,79000,79008,6,2
96,79008,79016,17,1
152,79016,79024,27,0
255,79024,79032,172,0
525,79032,79040,6,4
629,79040,79048,19,3
839,79048,79056,23,2
734,79056,79064,3,1
613,79064,79072,5,3
284,79072,79080,2,1
471,79080,79088,139,-2147483648
176,79088,79096,2,-2147483648
837,79096,79104,12,2
326,79104,79112,13,2
632,79112,79120,47,4
109,79120,79128,175,4
798,79128,79136,10,2
730,79136,79144,32,0
602,79144,79152,16,3
271,79152,79160,14,0
251,79160,79168,149,0
195,79168,79176,17,3
942,79176,79184,1,1
2,79184,79192,40,-2147483648
685,79192,79200,41,2
400,79200,79208,6,3
581,79208,79216,8,4
273,79216,79224,9,0
818,79224,79232,5,2
222,79232,79240,142,2
761,79240,79248,10,4
845,79248,79256,16,2
979,79256,79264,16,4
341,79264,79272,3,3
811,79272,79280,89,0
848,79280,79288,1,4
812,79288,79296,19,-2147483648
891,79296,79304,16,3
331,79304,79312,9,-2147483648
541,79312,79320,67,2
640,79320,79328,32,-2147483648
970,79328,79336,0,0
379,79336,79344,48,4
455,79344,79352,24,0
915,79352,79360,6,3
305,79360,79368,17,3
963,79368,79376,17,1
969,79376,79384,14,2
16,79384,79392,12,0
180,79392,79400,38,0
712,79400,79408,19,4
851,79408,79416,12,2
562,79416,79424,9,1
535,79424,79432,103,1
631,79432,79440,128,4
829,79440,79448,10,4
103,79448,79456,6,-2147483648
80,79456,79464,2,-2147483648
238,79464,79472,15,-2147483648
645,79472,79480,30,2
978,79480,79488,13,0
743,79488,79496,9,0
129,79496,79504,14,0
192,79504,79512,15,0
747,79512,79520,26,4
210,79520,79528,42,-2147483648
575,79528,79536,13,1
169,79536,79544,12,-2147483648
442,79544,79552,34,2
764,79552,79560,22,3
644,79560,79568,6,4
297,79568,79576,10,1
335,79576,79584,20,0
11,79584,79592,17,2
387,79592,79600,129,1
809,79600,79608,48,-2147483648
676,79608,79616,84,1
528,79616,79624,10,4
508,79624,79632,0,1
250,79632,79640,1,2
828,79640,79648,6,3
506,79648,79656,10,4
593,79656,79664,13,1
771,79664,79672,15,0
702,79672,79680,165,4
684,79680,79688,17,0
8,79688,79696,38,4
671,79696,79704,15,3
153,79704,79712,16,0
342,79712,79720,11,2
80,79720,79728,49,0
137,79728,79736,9,3
769,79736,79744,19,0
711,79744,79752,40,4
479,79752,79760,1,3
13,79760,79768,41,0
448,79768,79776,7,3
7,79776,79784,8,2
127,79784,79792,7,4
105,79792,79800,14,0
990,79800,79808,8,0
827,79808,79816,19,2
208,79816,79824,16,0
261,79824,79832,0,2
905,79832,79840,35,1
753,79840,79848,9,4
295,79848,79856,11,4
374,79856,79864,12,4
979,79864,79872,41,2
202,79872,79880,3,4
218,79880,79888,25,0
209,79888,79896,12,-2147483648
220,79896,79904,13,-2147483648
276,79904,79912,11,3
963,79912,79920,8,1
326,79920,79928,12,4
577,79928,79936,8,4
786,79936,79944,32,2
308,79944,79952,35,4
123,79952,79960,1,2
306,79960,79968,5,0
97,79968,79976,23,0
637,79976,79984,3,4
791,79984,79992,7,2
720,79992,80000,40,1
718,80000,80008,28,3
600,80008,80016,9,0
412,80016,80024,15,-2147483648
34,80024,80032,43,2
152,80032,80040,2,4
160,80040,80048,26,2
24,80048,80056,30,4
329,80056,80064,0,0
632,80064,80072,12,-2147483648
14,80072,80080,11,0
23,80080,80088,9,1
229,80088,80096,17,1
791,80096,80104,19,3
240,80104,80112,36,3
7,80112,80120,34,-2147483648
376,80120,80128,9,3
358,80128,80136,13,0
22,80136,80144,48,4
354,80144,80152,5,3
297,80152,80160,13,4
962,80160,80168,51,1
304,80168,80176,1,3
573,80176,80184,13,0
622,80184,80192,170,3
299,80192,80200,5,2
127,80200,80208,19,2
111,80208,80216,12,3
839,80216,80224,10,4
161,80224,80232,17,3
207,80232,80240,146,2
206,80240,80248,34,4
553,80248,80256,18,3
719,80256,80264,15,3
534,80264,80272,10,0
571,80272,80280,1,2
175,80280,80288,2,-2147483648
918,80288,80296,14,1
338,80296,80304,19,1
677,80304,80312,157,4
265,80312,80320,3,4
892,80320,80328,22,1
349,80328,80336,12,4
923,80336,80344,43,2
353,80344,80352,19,3
807,80352,80360,18,2
794,80360,80368,22,3
104,80368,80376,11,2
733,80376,80384,1,0
639,80384,80392,19,4
545,80392,80400,10,1
908,80400,80408,32,3
510,80408,80416,3,0
484,80416,80424,68,2
556,80424,80432,34,-2147483648
544,80432,80440,18,-2147483648
827,80440,80448,27,-2147483648
322,80448,80456,64,3
405,80456,80464,7,2
645,80464,80472,10,3
878,80472,80480,37,3
107,80480,80488,46,-2147483648
842,80488,80496,9,-2147483648
960,80496,80504,0,-2147483648
897,80504,80512,10,-2147483648
895,80512,80520,2,0
77,80520,80528,108,4
568,80528,80536,12,4
380,80536,80544,119,-2147483648
696,80544,80552,4,-2147483648
675,80552,80560,16,2
218,80560,80568,13,-2147483648
439,80568,80576,12,2
884,80576,80584,0,-2147483648
812,80584,80592,18,-2147483648
729,80592,80600,12,-2147483648
298,80600,80608,8,1
426,80608,80616,12,0
767,80616,80624,10,-2147483648
452,80624,80632,19,1
4,80632,80640,4,2
142,80640,80648,44,1
399,80648,80656,10,4
232,80656,80664,6,1
589,80664,80672,19,1
581,80672,80680,10,3
380,80680,80688,45,4
502,80688,80696,6,4
827,80696,80704,18,-2147483648
98,80704,80712,4,3
69,80712,80720,13,0
110,80720,80728,10,1
94,80728,80736,19,2
244,80736,80744,9,-2147483648
976,80744,80752,11,4
206,80752,80760,17,3
171,80760,80768,171,-2147483648
9,80768,80776,16,3
814,80776,80784,4,1
645,80784,80792,7,2
656,80792,80800,10,-2147483648
445,80800,80808,4,3
521,80808,80816,6,2
379,80816,80824,6,1
934,80824,80832,101,1
618,80832,80840,12,3
944,80840,80848,16,1
590,80848,80856,8,4
213,80856,80864,6,0
816,80864,80872,17,1
154,80872,80880,36,-2147483648
826,80880,80888,3,-2147483648
900,80888,80896,19,2
70,80896,80904,16,1
950,80904,80912,18,3
884,80912,80920,3,-2147483648
613,80920,80928,161,0
574,80928,80936,0,2
159,80936,80944,18,4
542,80944,80952,12,-2147483648
288,80952,80960,12,3
703,80960,80968,15,2
61,80968,80976,2,1
296,80976,80984,24,4
822,80984,80992,36,-2147483648
848,80992,81000,69,1
217,81000,81008,16,1
589,81008,81016,0,1
999,81016,81024,17,1
661,81024,81032,15,-2147483648
107,81032,81040,16,1
797,81040,81048,8,0
727,81048,81056,19,0
949,81056,81064,85,1
327,81064,81072,12,0
886,81072,81080,17,1
107,81080,81088,10,4
765,81088,81096,44,0
295,81096,81104,24,0
306,81104,81112,6,1
385,81112,81120,18,4
58,81120,81128,11,2
823,81128,81136,17,0
736,81136,81144,32,-2147483648
826,81144,81152,4,1
389,81152,81160,175,-2147483648
699,81160,81168,49,0
443,81168,81176,53,2
331,81176,81184,95,4
567,81184,81192,11,4
169,81192,81200,28,0
216,81200,81208,12,3
616,81208,81216,64,1
559,81216,81224,15,3
481,81224,81232,198,3
945,81232,81240,18,4
826,81240,81248,14,3
949,81248,81256,7,3
266,81256,81264,41,4
659,81264,81272,12,3
885,81272,81280,18,2
481,81280,81288,2,3
380,81288,81296,0,1
620,81296,81304,11,-2147483648
511,81304,81312,48,2
90,81312,81320,19,3
254,81320,81328,1,4
723,81328,81336,171,-2147483648
450,81336,81344,1,4
297,81344,81352,17,-2147483648
460,81352,81360,13,-2147483648
6,81360,81368,13,3
346,81368,81376,15,1
962,81376,81384,8,-2147483648
703,81384,81392,4,1
762,81392,81400,3,0
423,81400,81408,12,0
972,81408,81416,18,1
588,81416,81424,8,3
177,81424,81432,0,4
453,81432,81440,93,0
96,81440,81448,16,-2147483648
567,81448,81456,18,3
873,81456,81464,13,-2147483648
152,81464,81472,5,1
983,81472,81480,26,4
262,81480,81488,23,3
721,81488,81496,32,0
544,81496,81504,10,0
854,81504,81512,5,1
344,81512,81520,1,2
211,81520,81528,1,3
791,81528,81536,15,-2147483648
769,81536,81544,30,1
271,81544,81552,4,0
799,81552,81560,29,3
948,81560,81568,0,-2147483648
824,81568,81576,25,4
246,81576,81584,0,1
803,81584,81592,17,-2147483648
63,81592,81600,14,2
452,81600,81608,19,-2147483648
605,81608,81616,35,-2147483648
245,81616,81624,1,4
707,81624,81632,48,1
417,81632,81640,76,3
638,81640,81648,1,1
598,81648,81656,38,2
506,81656,81664,19,2
579,81664,81672,10,1
621,81672,81680,19,2
985,81680,81688,11,-2147483648
228,81688,81696,12,-2147483648
364,81696,81704,12,2
802,81704,81712,1,1
910,81712,81720,35,-2147483648
523,81720,81728,30,1
786,81728,81736,5,1
31,81736,81744,59,1
406,81744,81752,1,2
382,81752,81760,3,3
207,81760,81768,58,3
525,81768,81776,4,1
100,81776,81784,18,4
939,81784,81792,14,2
399,81792,81800,9,1
746,81800,81808,11,2
543,81808,81816,23,4
617,81816,81824,3,1
323,81824,81832,7,-2147483648
531,81832,81840,11,2
419,81840,81848,49,-2147483648
890,81848,81856,3,3
826,81856,81864,20,1
561,81864,81872,9,4
343,81872,81880,5,4
953,81880,81888,15,4
800,81888,81896,27,2
474,81896,81904,19,1
918,81904,81912,49,3
462,81912,81920,19,3
637,81920,81928,23,3
831,81928,81936,1,2
341,81936,81944,4,4
293,81944,81952,1,-2147483648
217,81952,81960,17,4
386,81960,81968,32,4
606,81968,81976,16,3
289,81976,81984,189,2
865,81984,81992,37,-2147483648
262,81992,82000,69,-2147483648
134,82000,82008,19,2
864,82008,82016,33,-2147483648
880,82016,82024,36,4
384,82024,82032,9,2
391,82032,82040,159,3
815,82040,82048,12,1
405,82048,82056,15,-2147483648
946,82056,82064,35,0
863,82064,82072,17,0
23,82072,82080,5,0
2,82080,82088,11,3
994,82088,82096,8,2
415,82096,82104,9,2
925,82104,82112,14,3
259,82112,82120,9,4
226,82120,82128,13,0
934,82128,82136,3,0
11,82136,82144,33,3
649,82144,82152,19,2
661,82152,82160,21,-2147483648
145,82160,82168,16,1
91,82168,82176,10,3
658,82176,82184,144,2
188,82184,82192,11,-2147483648
963,82192,82200,51,0
574,82200,82208,11,3
178,82208,82216,15,0
466,82216,82224,18,2
307,82224,82232,5,4
922,82232,82240,20,-2147483648
423,82240,82248,13,-2147483648
359,82248,82256,35,3
577,82256,82264,17,-2147483648
912,82264,82272,5,3
78,82272,82280,20,0
325,82280,82288,10,0
14,82288,82296,6,1
354,82296,82304,18,2
624,82304,82312,66,3
826,82312,82320,25,4
362,82320,82328,15,-2147483648
620,82328,82336,49,-2147483648
854,82336,82344,19,-2147483648
160,82344,82352,22,1
280,82352,82360,180,2
258,82360,82368,100,-2147483648
31,82368,82376,31,4
460,82376,82384,14,0
115,82384,82392,18,0
212,82392,82400,2,1
811,82400,82408,9,2
7,82408,82416,31,1
847,82416,82424,11,0
207,82424,82432,1,-2147483648
874,82432,82440,164,1
947,82440,82448,18,-2147483648
71,82448,82456,1,0
223,82456,82464,17,1
264,82464,82472,16,1
184,82472,82480,41,3
496,82480,82488,18,2
540,82488,82496,16,3
782,82496,82504,12,0
13,82504,82512,155,1
385,82512,82520,10,1
617,82520,82528,15,0
43,82528,82536,3,2
72,82536,82544,153,3
676,82544,82552,19,2
186,82552,82560,4,4
720,82560,82568,18,1
146,82568,82576,87,0
849,82576,82584,17,-2147483648
408,82584,82592,16,1
119,82592,82600,6,4
906,82600,82608,11,0
674,82608,82616,46,4
716,82616,82624,6,4
439,82624,82632,62,2
161,82632,82640,14,-2147483648
174,82640,82648,41,3
126,82648,82656,9,2
981,82656,82664,17,-2147483648
879,82664,82672,3,-2147483648
859,82672,82680,192,2
882,82680,82688,15,3
571,82688,82696,40,1
444,82696,82704,139,0
510,82704,82712,16,3
286,82712,82720,4,0
310,82720,82728,36,1
715,82728,82736,12,-2147483648
307,82736,82744,19,4
408,82744,82752,7,1
792,82752,82760,12,-2147483648
785,82760,82768,28,2
602,82768,82776,30,0
522,82776,82784,34,-2147483648
166,82784,82792,1,0
449,82792,82800,0,4
65,82800,82808,10,-2147483648
686,82808,82816,0,0
649,82816,82824,38,0
761,82824,82832,16,0
405,82832,82840,18,4
334,82840,82848,1,2
987,82848,82856,40,2
590,82856,82864,12,-2147483648
867,82864,82872,1,1
780,82872,82880,1,2
750,82880,82888,42,4
371,82888,82896,11,4
712,82896,82904,115,4
299,82904,82912,15,4
382,82912,82920,15,3
5,82920,82928,27,-2147483648
756,82928,82936,4,2
512,82936,82944,32,4
556,82944,82952,13,2
871,82952,82960,5,3
687,82960,82968,9,2
932,82968,82976,43,4
258,82976,82984,13,1
891,82984,82992,33,2
